ФАСТБЭК	3888-N	ПТИЦЕВОДЧЕСКОЕ ХОЗЯЙСТВО
ФАСТБЭК	111342-N	ПТИЧНИК, ПОМЕЩЕНИЕ ДЛЯ ПТИЦ
ФАСТБЭК	528-N	ГОРНОЕ ПРЕДПРИЯТИЕ
ФЕДЕРАЛИЗАЦИЯ	6209-N	ОРГАН ГОСУДАРСТВЕННОЙ ВЛАСТИ
ФЕДЕРАЛИЗАЦИЯ	144817-N	ВЫСШИЙ ОРГАН ГОСУДАРСТВЕННОЙ ВЛАСТИ
ФЕДЕРАЛИЗАЦИЯ	1573-N	ФЕДЕРАЛЬНЫЙ ОРГАН ГОСУДАРСТВЕННОЙ ВЛАСТИ
ФЕДЕРАЛИЗАЦИЯ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
ФЕДЕРАЛИЗАЦИЯ	4068-N	ГОСУДАРСТВЕННАЯ ФИНАНСОВАЯ ПОДДЕРЖКА
ФЕДЕРАЛИЗАЦИЯ	111490-N	СОЮЗ (ОБЪЕДИНЕНИЕ)
ФЕДЕРАЛИЗАЦИЯ	2047-N	ГОСУДАРСТВЕННАЯ СОБСТВЕННОСТЬ
ФЕДЕРАЛИЗАЦИЯ	3760-N	БЮДЖЕТ ПУБЛИЧНОГО ОБРАЗОВАНИЯ
ФЕДЕРАЛИЗАЦИЯ	144818-N	ВЫСШИЙ ОРГАН ИСПОЛНИТЕЛЬНОЙ ВЛАСТИ
ФЕДЕРАЛИЗАЦИЯ	3867-N	ОРГАН ИСПОЛНИТЕЛЬНОЙ ВЛАСТИ
ФЕЛЬЕТОНИСТ	2720-N	АВТОР
ФЕЛЬЕТОНИСТ	1578-N	ПИСАТЕЛЬ
ФЕЛЬЕТОНИСТ	8848-N	ДЕЯТЕЛЬ ИСКУССТВА
ФЕЛЬЕТОНИСТ	1347-N	ЖУРНАЛИСТ
ФЕЛЬЕТОНИСТ	1412-N	ТВОРЧЕСКИЙ РАБОТНИК
ФЕЛЬЕТОНИСТ	142078-N	КОМИК (ТОТ, КТО СМЕШИТ)
ФЕЛЬЕТОНИСТ	2149-N	ЧЕЛОВЕК
ФЕЛЬЕТОНИСТ	4929-N	ИСКУССТВОВЕД
ФЕЛЬЕТОНИСТ	111816-N	СОЗДАТЕЛЬ
ФЕЛЬЕТОНИСТ	150507-N	ЧЕЛОВЕК ПО ХАРАКТЕРУ
ФЕНИЛКЕТОНУРИЯ	616-N	БОЛЕЗНЬ
ФЕНИЛКЕТОНУРИЯ	1054-N	ИНФЕКЦИОННАЯ БОЛЕЗНЬ
ФЕНИЛКЕТОНУРИЯ	3406-N	ПОВРЕЖДЕНИЕ ЗДОРОВЬЯ
ФЕНИЛКЕТОНУРИЯ	106665-N	НАРУШИТЬ СОСТОЯНИЕ, ХОД
ФЕНИЛКЕТОНУРИЯ	106567-N	ФИЗИЧЕСКОЕ САМОЧУВСТВИЕ
ФЕНИЛКЕТОНУРИЯ	125011-N	ФИЗИОЛОГИЧЕСКИЙ ПРОЦЕСС
ФЕНИЛКЕТОНУРИЯ	2046-N	ВИРУСНАЯ БОЛЕЗНЬ
ФЕНИЛКЕТОНУРИЯ	1065-N	ТЕРАПИЯ
ФЕНИЛКЕТОНУРИЯ	136228-N	ИНФЕКЦИОННЫЕ И ПАРАЗИТАРНЫЕ БОЛЕЗНИ
ФЕНИЛКЕТОНУРИЯ	8804-N	ПРОСТУДНОЕ ЗАБОЛЕВАНИЕ
ФИАНИТ	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
ФИАНИТ	112189-N	ЕСТЕСТВЕННЫЕ НАУКИ
ФИАНИТ	124326-N	ОКСИДЫ
ФИАНИТ	510-N	ЭЛЕКТРОННОЕ ОБОРУДОВАНИЕ
ФИАНИТ	70-N	ХИМИЧЕСКИЕ НАУКИ
ФИАНИТ	7951-N	ДИСПЛЕЙ
ФИАНИТ	149201-N	ИНЖЕНЕРНОЕ ОБОРУДОВАНИЕ
ФИАНИТ	856-N	ФИЗИКА
ФИАНИТ	820-N	ВЕЩЕСТВО
ФИАНИТ	959-N	ВРЕДНОЕ ВЕЩЕСТВО
ФИЗТЕХ	764-N	ВЫСШЕЕ УЧЕБНОЕ ЗАВЕДЕНИЕ
ФИЗТЕХ	1609-N	ПРОФЕССИОНАЛЬНОЕ УЧЕБНОЕ ЗАВЕДЕНИЕ
ФИЗТЕХ	132529-N	ОРГАНИЗАЦИЯ, ВЫПОЛНЯЮЩАЯ ИССЛЕДОВАНИЯ И РАЗРАБОТКИ
ФИЗТЕХ	143575-N	ТЕХНИЧЕСКОЕ УЧЕБНОЕ ЗАВЕДЕНИЕ
ФИЗТЕХ	8355-N	ФАКУЛЬТЕТ
ФИЗТЕХ	1405-N	НАУЧНОЕ ПОДРАЗДЕЛЕНИЕ
ФИЗТЕХ	134601-N	УЧИТЕЛЬ-ПРЕДМЕТНИК
ФИЗТЕХ	114757-N	ОТДЕЛ ОРГАНИЗАЦИИ, УЧРЕЖДЕНИЯ
ФИЗТЕХ	112189-N	ЕСТЕСТВЕННЫЕ НАУКИ
ФИЗТЕХ	143578-N	СРЕДНЕЕ ТЕХНИЧЕСКОЕ УЧЕБНОЕ ЗАВЕДЕНИЕ
ФИНВАЛ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ФИНВАЛ	4750-N	ИНТЕРНАТ
ФИНВАЛ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ФИНВАЛ	4445-N	СОЦИАЛЬНОЕ УЧРЕЖДЕНИЕ
ФИНВАЛ	615-N	ИНВАЛИД
ФИНВАЛ	152346-N	РАЗВЛЕКАТЕЛЬНОЕ СООРУЖЕНИЕ
ФИНВАЛ	145190-N	ЗДАНИЕ СОЦИАЛЬНО-КУЛЬТУРНОГО НАЗНАЧЕНИЯ
ФИНВАЛ	107558-N	ВОЗВЫШЕНИЕ, ВОЗВЫШЕННОЕ МЕСТО
ФИНВАЛ	242-N	ГОРОД
ФИНВАЛ	10081-N	ЛЬГОТНИК
ФИСКАЛИЗАЦИЯ	833-N	ЭКОНОМИЧЕСКАЯ ПОЛИТИКА
ФИСКАЛИЗАЦИЯ	124108-N	ЛЕГАЛИЗАЦИЯ
ФИСКАЛИЗАЦИЯ	601-N	ГОСУДАРСТВЕННАЯ ПОЛИТИКА
ФИСКАЛИЗАЦИЯ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ФИСКАЛИЗАЦИЯ	1317-N	ФИНАНСОВАЯ ОПЕРАЦИЯ
ФИСКАЛИЗАЦИЯ	129343-N	УЗАКОНИТЬ
ФИСКАЛИЗАЦИЯ	106713-N	БОРОТЬСЯ, СТРЕМИТЬСЯ УНИЧТОЖИТЬ
ФИСКАЛИЗАЦИЯ	7072-N	ФИНАНСОВЫЙ ПОКАЗАТЕЛЬ
ФИСКАЛИЗАЦИЯ	1527-N	ВОЕННАЯ ПОЛИТИКА
ФИСКАЛИЗАЦИЯ	133994-N	ПОЛИТИКА (НАПРАВЛЕНИЕ ДЕЯТЕЛЬНОСТИ)
ФИТОФТОРА	1067-N	МЕДИКАМЕНТ
ФИТОФТОРА	820-N	ВЕЩЕСТВО
ФИТОФТОРА	147742-N	АПТЕЧНАЯ ПРОДУКЦИЯ
ФИТОФТОРА	1068-N	МЕДИЦИНСКАЯ ПРОДУКЦИЯ
ФИТОФТОРА	6514-N	ЛЕЧЕБНОЕ СРЕДСТВО
ФИТОФТОРА	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
ФИТОФТОРА	3396-N	ПОЛИМЕРНОЕ СОЕДИНЕНИЕ
ФИТОФТОРА	5992-N	ОРГАНИЧЕСКОЕ ВЕЩЕСТВО
ФИТОФТОРА	3907-N	ПСИХОТРОПНОЕ СРЕДСТВО
ФИТОФТОРА	133053-N	НАТУРАЛЬНОЕ ВОЛОКНО
ФЛЕГМАТИК	2149-N	ЧЕЛОВЕК
ФЛЕГМАТИК	150507-N	ЧЕЛОВЕК ПО ХАРАКТЕРУ
ФЛЕГМАТИК	111212-N	ПЛОХОЙ ЧЕЛОВЕК
ФЛЕГМАТИК	118203-N	РАВНОДУШНЫЙ, БЕЗРАЗЛИЧНЫЙ
ФЛЕГМАТИК	119425-N	ВЯЛЫЙ (ЛИШЕННЫЙ БОДРОСТИ, ЭНЕРГИИ)
ФЛЕГМАТИК	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ФЛЕГМАТИК	106579-N	ЖИВОЙ ОРГАНИЗМ
ФЛЕГМАТИК	106924-N	ЧЕРТА ХАРАКТЕРА
ФЛЕГМАТИК	122232-N	ФИЛОСОФ
ФЛЕГМАТИК	106647-N	МЕЖЛИЧНОСТНЫЕ ОТНОШЕНИЯ
ФЛОКС	144172-N	РАСТЕНИЕ
ФЛОКС	965-N	ЦВЕТКОВОЕ РАСТЕНИЕ
ФЛОКС	4789-N	ТРАВЯНИСТОЕ РАСТЕНИЕ
ФЛОКС	4339-N	КУСТАРНИК
ФЛОКС	106944-N	ЦВЕТ, ОКРАСКА
ФЛОКС	109437-N	КРАСНЫЙ ЦВЕТ
ФЛОКС	109492-N	ЖЕЛТЫЙ ЦВЕТ
ФЛОКС	6883-N	ДЕКОРАТИВНАЯ КУЛЬТУРА
ФЛОКС	109497-N	ОРАНЖЕВЫЙ ЦВЕТ
ФЛОКС	109478-N	ЗЕЛЕНЫЙ ЦВЕТ
ФЛУКТУАЦИЯ	106629-N	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ФЛУКТУАЦИЯ	111-N	ПРИРОДНОЕ ЯВЛЕНИЕ
ФЛУКТУАЦИЯ	106446-N	ОБСТОЯТЕЛЬСТВА, ОБСТАНОВКА, УСЛОВИЯ
ФЛУКТУАЦИЯ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
ФЛУКТУАЦИЯ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ФЛУКТУАЦИЯ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ФЛУКТУАЦИЯ	114457-N	ОПИСАТЬ СЛОВАМИ
ФЛУКТУАЦИЯ	106549-N	СОБЫТИЕ, ФАКТ
ФЛУКТУАЦИЯ	2997-N	ЭЛЕКТРОМАГНИТНЫЕ ВОЛНЫ
ФЛУКТУАЦИЯ	106575-N	СТРОЕНИЕ, СТРУКТУРА
ФОКСТЕРЬЕР	4454-N	СОБАКА
ФОКСТЕРЬЕР	143352-N	ПОРОДА СОБАК
ФОКСТЕРЬЕР	7678-N	ОХОТНИЧЬЯ СОБАКА
ФОКСТЕРЬЕР	4453-N	ДОМАШНЕЕ ЖИВОТНОЕ
ФОКСТЕРЬЕР	934-N	МЛЕКОПИТАЮЩЕЕ
ФОКСТЕРЬЕР	108524-N	ТЕРЬЕР
ФОКСТЕРЬЕР	115936-N	ПОРОДА ЖИВОТНЫХ
ФОКСТЕРЬЕР	8677-N	ДИЗАЙНЕР
ФОКСТЕРЬЕР	107545-N	ВНЕШНИЙ ОБЛИК
ФОКСТЕРЬЕР	2550-N	РАБОТНИК
ФОРЗАЦ	2037-N	БУМАЖНАЯ ПРОДУКЦИЯ
ФОРЗАЦ	107038-N	ВМЕСТИЛИЩЕ
ФОРЗАЦ	111134-N	ФРАГМЕНТ ТЕКСТА
ФОРЗАЦ	116344-N	УПАКОВКА ДЛЯ ТОВАРА
ФОРЗАЦ	106536-N	МАТЕРИАЛ ДЛЯ ИЗГОТОВЛЕНИЯ
ФОРЗАЦ	107053-N	КОРОБКА (ВМЕСТИЛИЩЕ)
ФОРЗАЦ	6194-N	ЖЕСТКАЯ ТАРА
ФОРЗАЦ	126173-N	ОБЕРТКА, ОБЕРТОЧНЫЙ МАТЕРИАЛ
ФОРЗАЦ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ФОРЗАЦ	106509-N	СОСТАВНАЯ ЧАСТЬ
ФОРМОВАНИЕ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ФОРМОВАНИЕ	107325-N	ПОКРЫТЬ ПОВЕРХНОСТЬ
ФОРМОВАНИЕ	106698-N	ПОМЕСТИТЬ, НАЙТИ МЕСТО
ФОРМОВАНИЕ	546-N	СТРОИТЕЛЬНЫЕ РАБОТЫ
ФОРМОВАНИЕ	146751-N	ОБРАБОТКА ПОВЕРХНОСТИ
ФОРМОВАНИЕ	106534-N	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
ФОРМОВАНИЕ	106629-N	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ФОРМОВАНИЕ	106495-N	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ФОРМОВАНИЕ	110751-N	НАПОЛНИТЬ
ФОРМОВАНИЕ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
ФОРУМЧАНИН	4773-N	ЖИТЕЛЬ ГОРОДА
ФОРУМЧАНИН	369-N	НАСЕЛЕНИЕ
ФОРУМЧАНИН	589-N	ЖИТЕЛЬ
ФОРУМЧАНИН	2149-N	ЧЕЛОВЕК
ФОРУМЧАНИН	132681-N	НАСЕЛЕНИЕ ГОСУДАРСТВА
ФОРУМЧАНИН	1310-N	ГРАЖДАНИН
ФОРУМЧАНИН	121978-N	ИНТЕРНЕТ-САЙТ
ФОРУМЧАНИН	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
ФОРУМЧАНИН	139862-N	ТИТУЛЬНЫЙ НАРОД
ФОРУМЧАНИН	126281-N	ЗЕМЛЯК (УРОЖЕНЕЦ)
ФОСФОГИПС	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
ФОСФОГИПС	820-N	ВЕЩЕСТВО
ФОСФОГИПС	124326-N	ОКСИДЫ
ФОСФОГИПС	3303-N	МИНЕРАЛЬНОЕ УДОБРЕНИЕ
ФОСФОГИПС	5992-N	ОРГАНИЧЕСКОЕ ВЕЩЕСТВО
ФОСФОГИПС	121727-N	АЗОТНОЕ СОЕДИНЕНИЕ
ФОСФОГИПС	2868-N	ХИМИЧЕСКИЙ ЭЛЕМЕНТ
ФОСФОГИПС	461-N	ГАЗООБРАЗНОЕ ВЕЩЕСТВО
ФОСФОГИПС	2210-N	ХИМИЧЕСКАЯ КИСЛОТА
ФОСФОГИПС	109594-N	СОЛЬ (ХИМИЧЕСКОЕ СОЕДИНЕНИЕ)
ФРАМУГА	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ФРАМУГА	115944-N	СТВОРКА
ФРАМУГА	107087-N	ОТВЕРСТИЕ
ФРАМУГА	107070-N	ОСТОВ, КАРКАС
ФРАМУГА	117756-N	ПЕРЕКЛАДИНА (ПОПЕРЕЧНЫЙ БРУС)
ФРАМУГА	107149-N	ПРОЕМ В СТЕНЕ
ФРАМУГА	111572-N	ЗАКРЫТЬ ОТВЕРСТИЕ, ПРОХОД
ФРАМУГА	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ФРАМУГА	107018-N	ПОЛОВИНА (ЧАСТЬ)
ФРАМУГА	537-N	СТРОИТЕЛЬНЫЕ КОНСТРУКЦИИ
ФРЕКИНГ	242-N	ГОРОД
ФРЕКИНГ	207-N	ПОРТ
ФРЕКИНГ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
ФРЕКИНГ	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
ФРЕКИНГ	3208-N	СТОЛИЦА ГОСУДАРСТВА
ФРЕКИНГ	590-N	НАСЕЛЕННЫЙ ПУНКТ
ФРЕКИНГ	2062-N	ИНОСТРАННОЕ ГОСУДАРСТВО
ФРЕКИНГ	151357-N	АДМИНИСТРАТИВНЫЙ ЦЕНТР
ФРЕКИНГ	132681-N	НАСЕЛЕНИЕ ГОСУДАРСТВА
ФРЕКИНГ	3465-N	ОСТРОВ
ФРИСТАЙЛЕР	132681-N	НАСЕЛЕНИЕ ГОСУДАРСТВА
ФРИСТАЙЛЕР	139862-N	ТИТУЛЬНЫЙ НАРОД
ФРИСТАЙЛЕР	242-N	ГОРОД
ФРИСТАЙЛЕР	369-N	НАСЕЛЕНИЕ
ФРИСТАЙЛЕР	143352-N	ПОРОДА СОБАК
ФРИСТАЙЛЕР	207-N	ПОРТ
ФРИСТАЙЛЕР	106319-N	АМЕРИКАНЦЫ
ФРИСТАЙЛЕР	100046-N	ЭТНИЧЕСКИЕ НАРОДЫ
ФРИСТАЙЛЕР	4454-N	СОБАКА
ФРИСТАЙЛЕР	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
ФТОРИРОВАНИЕ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ФТОРИРОВАНИЕ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ФТОРИРОВАНИЕ	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ФТОРИРОВАНИЕ	107002-N	ИЗОБРАЗИТЬ (ВОСПРОИЗВЕСТИ)
ФТОРИРОВАНИЕ	106698-N	ПОМЕСТИТЬ, НАЙТИ МЕСТО
ФТОРИРОВАНИЕ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ФТОРИРОВАНИЕ	106495-N	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ФТОРИРОВАНИЕ	139355-N	СОКРАЩЕНИЕ РАСХОДОВ
ФТОРИРОВАНИЕ	111944-N	НАЗНАЧИТЬ, УСТАНОВИТЬ, ОПРЕДЕЛИТЬ
ФТОРИРОВАНИЕ	5474-N	КОМПЬЮТЕРНАЯ ТЕХНОЛОГИЯ
ФУЗАРИОЗ	2149-N	ЧЕЛОВЕК
ФУЗАРИОЗ	106504-N	ПОСТУПОК ЧЕЛОВЕКА
ФУЗАРИОЗ	2720-N	АВТОР
ФУЗАРИОЗ	107524-N	ПОСЛЕДОВАТЕЛЬ
ФУЗАРИОЗ	106775-N	ОЦЕНКА (МНЕНИЕ)
ФУЗАРИОЗ	106924-N	ЧЕРТА ХАРАКТЕРА
ФУЗАРИОЗ	118146-N	СТРАННЫЙ
ФУЗАРИОЗ	111816-N	СОЗДАТЕЛЬ
ФУЗАРИОЗ	111260-N	ПЛОХОЙ ПОСТУПОК
ФУЗАРИОЗ	126719-N	НЕНАВИСТНИК
ФУНКЦИОНАЛИЗМ	119563-N	МИРОВОЗЗРЕНИЕ
ФУНКЦИОНАЛИЗМ	132973-N	ФИЛОСОФСКОЕ УЧЕНИЕ
ФУНКЦИОНАЛИЗМ	106470-N	УБЕЖДЕНИЯ, ВЗГЛЯДЫ
ФУНКЦИОНАЛИЗМ	124135-N	ИДЕОЛОГИЯ
ФУНКЦИОНАЛИЗМ	135498-N	АРХИТЕКТУРНЫЙ СТИЛЬ
ФУНКЦИОНАЛИЗМ	108333-N	СТИЛЬ В ИСКУССТВЕ
ФУНКЦИОНАЛИЗМ	151436-N	ПОЛИТИЧЕСКИЙ РЕЖИМ
ФУНКЦИОНАЛИЗМ	121514-N	УЧЕНИЕ (СОВОКУПНОСТЬ ТЕОРЕТИЧ. ПОЛОЖЕНИЙ)
ФУНКЦИОНАЛИЗМ	6646-N	ПОЛИТИЧЕСКАЯ ДЕЯТЕЛЬНОСТЬ
ФУНКЦИОНАЛИЗМ	118148-N	СОБЛЮДАТЬ В ТОЧНОСТИ
ФЭНТЕЗИ	4235-N	МУЗЫКАЛЬНОЕ ПРОИЗВЕДЕНИЕ
ФЭНТЕЗИ	6786-N	ХУДОЖЕСТВЕННЫЙ ФИЛЬМ
ФЭНТЕЗИ	1447-N	ПРОИЗВЕДЕНИЕ ИСКУССТВА
ФЭНТЕЗИ	2155-N	ХУДОЖЕСТВЕННАЯ ЛИТЕРАТУРА
ФЭНТЕЗИ	107662-N	ПОВЕСТВОВАТЕЛЬНОЕ ПРОИЗВЕДЕНИЕ
ФЭНТЕЗИ	5717-N	КИНОРЕЖИССЕР
ФЭНТЕЗИ	1579-N	ЛИТЕРАТУРА
ФЭНТЕЗИ	107667-N	СОЧИНЕНИЕ (ТО, ЧТО СОЧИНЕНО)
ФЭНТЕЗИ	8848-N	ДЕЯТЕЛЬ ИСКУССТВА
ФЭНТЕЗИ	1440-N	ФИЛЬМ
ХАЛЯЛЬ	756-N	ЖЕНЩИНА, ЧЕЛОВЕК ЖЕНСКОГО ПОЛА
ХАЛЯЛЬ	2149-N	ЧЕЛОВЕК
ХАЛЯЛЬ	2655-N	РОДИТЕЛЬ
ХАЛЯЛЬ	100046-N	ЭТНИЧЕСКИЕ НАРОДЫ
ХАЛЯЛЬ	138598-N	ПРИОБРЕТЕНИЕ, ПРИОБРЕТЕННЫЙ ОБЪЕКТ
ХАЛЯЛЬ	128212-N	УГОЩЕНИЕ
ХАЛЯЛЬ	132893-N	РОДСТВЕННИЦА
ХАЛЯЛЬ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ХАЛЯЛЬ	108890-N	ЕДА, ПИЩА
ХАЛЯЛЬ	125697-N	ЛЮБИМЫЙ ЧЕЛОВЕК
ХАРЧО	107778-N	КУШАНЬЕ
ХАРЧО	108890-N	ЕДА, ПИЩА
ХАРЧО	820-N	ВЕЩЕСТВО
ХАРЧО	2168-N	ХЛЕБОБУЛОЧНЫЕ ИЗДЕЛИЯ
ХАРЧО	132276-N	ХЛЕБ
ХАРЧО	107131-N	КУСОК (ОТДЕЛЬНАЯ ЧАСТЬ)
ХАРЧО	146138-N	ТВЕРДЫЙ СЫР
ХАРЧО	121963-N	ЖАРЕНОЕ БЛЮДО
ХАРЧО	6023-N	КАША
ХАРЧО	6022-N	СУП
ХЕК	368-N	ПРОДУКТЫ ПИТАНИЯ
ХЕК	1224-N	КОНДИТЕРСКОЕ ИЗДЕЛИЕ
ХЕК	107871-N	ПЛОД РАСТЕНИЯ
ХЕК	5239-N	КОНФЕТА
ХЕК	9144-N	МОРСКАЯ РЫБА
ХЕК	6879-N	ОРЕХ
ХЕК	146314-N	ПРОДУКЦИЯ ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
ХЕК	107778-N	КУШАНЬЕ
ХЕК	370-N	ПИЩЕВКУСОВЫЕ ПРОДУКТЫ
ХЕК	144341-N	ПЛОДОВО-ЯГОДНАЯ ПРОДУКЦИЯ
ХИМЛАБОРАТОРИЯ	764-N	ВЫСШЕЕ УЧЕБНОЕ ЗАВЕДЕНИЕ
ХИМЛАБОРАТОРИЯ	1609-N	ПРОФЕССИОНАЛЬНОЕ УЧЕБНОЕ ЗАВЕДЕНИЕ
ХИМЛАБОРАТОРИЯ	141205-N	СТРУКТУРНОЕ ПОДРАЗДЕЛЕНИЕ
ХИМЛАБОРАТОРИЯ	132529-N	ОРГАНИЗАЦИЯ, ВЫПОЛНЯЮЩАЯ ИССЛЕДОВАНИЯ И РАЗРАБОТКИ
ХИМЛАБОРАТОРИЯ	1390-N	НАУЧНОЕ УЧРЕЖДЕНИЕ
ХИМЛАБОРАТОРИЯ	115143-N	ЛАБОРАТОРИЯ (ИССЛЕДОВАТЕЛЬСКОЕ УЧРЕЖДЕНИЕ,ОТДЕЛ)
ХИМЛАБОРАТОРИЯ	10107-N	НАУЧНОЕ ОБОРУДОВАНИЕ
ХИМЛАБОРАТОРИЯ	114757-N	ОТДЕЛ ОРГАНИЗАЦИИ, УЧРЕЖДЕНИЯ
ХИМЛАБОРАТОРИЯ	1037-N	МЕДИЦИНСКОЕ УЧРЕЖДЕНИЕ
ХИМЛАБОРАТОРИЯ	57-N	ПРОМЫШЛЕННОЕ ПРЕДПРИЯТИЕ
ХИНА	1067-N	МЕДИКАМЕНТ
ХИНА	820-N	ВЕЩЕСТВО
ХИНА	107267-N	ПОРОШОК
ХИНА	147980-N	ФИТОПРЕПАРАТ
ХИНА	145920-N	ГАЛЕНОВЫЙ ПРЕПАРАТ
ХИНА	110163-N	ЛЕКАРСТВЕННАЯ ФОРМА
ХИНА	148108-N	ПРЕПАРАТ ИЗ КОРНЕЙ РАСТЕНИЯ
ХИНА	368-N	ПРОДУКТЫ ПИТАНИЯ
ХИНА	147992-N	ЛЕЧЕБНЫЕ ФОРМЫ РАСТЕНИЙ
ХИНА	147994-N	ЖИДКАЯ ЛЕКАРСТВЕННАЯ ФОРМА
ХЛАМИДИОЗ	820-N	ВЕЩЕСТВО
ХЛАМИДИОЗ	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
ХЛАМИДИОЗ	5992-N	ОРГАНИЧЕСКОЕ ВЕЩЕСТВО
ХЛАМИДИОЗ	133017-N	ОРГАНИЧЕСКАЯ КИСЛОТА
ХЛАМИДИОЗ	1067-N	МЕДИКАМЕНТ
ХЛАМИДИОЗ	649-N	НАРКОТИК
ХЛАМИДИОЗ	124322-N	СИНТЕТИЧЕСКИЙ НАРКОТИК
ХЛАМИДИОЗ	121727-N	АЗОТНОЕ СОЕДИНЕНИЕ
ХЛАМИДИОЗ	146293-N	БОЛЕЗНЕТВОРНЫЙ МИКРООРГАНИЗМ
ХЛАМИДИОЗ	2210-N	ХИМИЧЕСКАЯ КИСЛОТА
ХЛОПУШКА	107404-N	УДАРИТЬ, НАНЕСТИ УДАР
ХЛОПУШКА	107093-N	ИЗДАТЬ ЗВУК
ХЛОПУШКА	115036-N	ХЛОПАТЬ (УДАРЯТЬ ПЛОСКИМ)
ХЛОПУШКА	115041-N	ХЛОПАТЬ (ПРОИЗВОДИТЬ РЕЗКИЙ ЗВУК)
ХЛОПУШКА	2149-N	ЧЕЛОВЕК
ХЛОПУШКА	110342-N	ГЛАДКОСТВОЛЬНОЕ РУЖЬЕ
ХЛОПУШКА	4290-N	РУЖЬЕ
ХЛОПУШКА	133053-N	НАТУРАЛЬНОЕ ВОЛОКНО
ХЛОПУШКА	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ХЛОПУШКА	150507-N	ЧЕЛОВЕК ПО ХАРАКТЕРУ
ХЛОРИРОВАНИЕ	2385-N	ТЕХНОЛОГИЧЕСКИЙ ПРОЦЕСС
ХЛОРИРОВАНИЕ	139819-N	НАСЫТИТЬ (УВЕЛИЧИТЬ КОНЦЕНТРАЦИЮ)
ХЛОРИРОВАНИЕ	6052-N	ХИМИЧЕСКИЙ ПРОЦЕСС
ХЛОРИРОВАНИЕ	112136-N	ПРОПУСТИТЬ (ДАТЬ ПРОНИКНУТЬ)
ХЛОРИРОВАНИЕ	959-N	ВРЕДНОЕ ВЕЩЕСТВО
ХЛОРИРОВАНИЕ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ХЛОРИРОВАНИЕ	112139-N	ОЧИСТКА ОТ ПРИМЕСЕЙ
ХЛОРИРОВАНИЕ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
ХЛОРИРОВАНИЕ	125011-N	ФИЗИОЛОГИЧЕСКИЙ ПРОЦЕСС
ХЛОРИРОВАНИЕ	106534-N	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
ХМЕЛЕВОДСТВО	322-N	РАСТЕНИЕВОДСТВО
ХМЕЛЕВОДСТВО	52-N	СЕЛЬСКОЕ ХОЗЯЙСТВО
ХМЕЛЕВОДСТВО	320-N	ЖИВОТНОВОДСТВО
ХМЕЛЕВОДСТВО	1221-N	ПРОИЗВОДСТВО ПРОДУКЦИИ
ХМЕЛЕВОДСТВО	114891-N	ВЫРАЩИВАНИЕ РАСТЕНИЙ
ХМЕЛЕВОДСТВО	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
