ТЕЛЕТРАП	108682-N	МАССОВОЕ ЗРЕЛИЩЕ
ТЕЛЕТРАП	112022-N	ПРЕДСТАВЛЕНИЕ (ЗРЕЛИЩЕ)
ТЕЛЕТРАП	3089-N	ТЕЛЕВИЗИОННАЯ ПЕРЕДАЧА
ТЕЛЕТРАП	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ТЕЛЕТРАП	113973-N	ПЕРЕДАТЬ (ВОСПРОИЗВЕСТИ)
ТЕРМИТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТЕРМИТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТЕРМИТ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ТЕРМИТ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ТЕРМИТ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ТЕРМИТ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ТЕРМИТ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ТЕРМИТ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ТЕРМИТ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ТЕРМИТ	106509-N	СОСТАВНАЯ ЧАСТЬ
ТЕРРАКОТА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТЕРРАКОТА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТЕРРАКОТА	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ТЕРРАКОТА	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ТЕРРАКОТА	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ТЕРРАКОТА	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ТЕРРАКОТА	107135-N	ТЕРРИТОРИЯ, УЧАСТОК
ТЕРРАКОТА	106554-N	ПРЕДМЕТ, ВЕЩЬ
ТЕРРАКОТА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ТЕРРАКОТА	106505-N	ПРОДУКТ ТРУДА
ТЕФТЕЛИ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТЕФТЕЛИ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТЕФТЕЛИ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ТЕФТЕЛИ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
ТЕФТЕЛИ	590-N	НАСЕЛЕННЫЙ ПУНКТ
ТЕФТЕЛИ	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
ТЕФТЕЛИ	149189-N	СУБЪЕКТ ПРАВА
ТЕФТЕЛИ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
ТЕФТЕЛИ	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
ТЕФТЕЛИ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
ТИПИЗАЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ТИПИЗАЦИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ТИПИЗАЦИЯ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ТИПИЗАЦИЯ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ТИПИЗАЦИЯ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ТИПИЗАЦИЯ	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ТИПИЗАЦИЯ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
ТИПИЗАЦИЯ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ТИПИЗАЦИЯ	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
ТИПИЗАЦИЯ	111361-N	ИСПРАВИТЬ НЕДОСТАТКИ, ОШИБКИ
ТИРЕОТОКСИКОЗ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТИРЕОТОКСИКОЗ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТИРЕОТОКСИКОЗ	820-N	ВЕЩЕСТВО
ТИРЕОТОКСИКОЗ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ТИРЕОТОКСИКОЗ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ТИРЕОТОКСИКОЗ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ТИРЕОТОКСИКОЗ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ТИРЕОТОКСИКОЗ	151752-N	СОСТОЯНИЕ ОРГАНИЗМА
ТИРЕОТОКСИКОЗ	106563-N	СОСТОЯНИЕ, ВНУТРЕННИЕ ОБСТОЯТЕЛЬСТВА
ТИРЕОТОКСИКОЗ	106446-N	ОБСТОЯТЕЛЬСТВА, ОБСТАНОВКА, УСЛОВИЯ
ТОЙОТА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТОЙОТА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТОЙОТА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ТОЙОТА	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ТОЙОТА	106554-N	ПРЕДМЕТ, ВЕЩЬ
ТОЙОТА	169-N	ТРАНСПОРТНОЕ СРЕДСТВО
ТОЙОТА	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ТОЙОТА	154-N	АВТОМОБИЛЬ
ТОЙОТА	4029-N	АВТОМОТОТРАНСПОРТНОЕ СРЕДСТВО
ТОЙОТА	106505-N	ПРОДУКТ ТРУДА
ТОЛЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТОЛЬ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ТОЛЬ	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
ТОЛЬ	149189-N	СУБЪЕКТ ПРАВА
ТОЛЬ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ТОЛЬ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ТОЛЬ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ТОЛЬ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТОЛЬ	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
ТОЛЬ	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ТОПОРИЩЕ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТОПОРИЩЕ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТОПОРИЩЕ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ТОПОРИЩЕ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ТОПОРИЩЕ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ТОПОРИЩЕ	139389-N	РУЧНОЙ ИНСТРУМЕНТ
ТОПОРИЩЕ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ТОПОРИЩЕ	107709-N	ПАЛКА (ПРЕДМЕТ)
ТОПОРИЩЕ	107131-N	КУСОК (ОТДЕЛЬНАЯ ЧАСТЬ)
ТОПОРИЩЕ	106509-N	СОСТАВНАЯ ЧАСТЬ
ТОРПЕДОНОСЕЦ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТОРПЕДОНОСЕЦ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТОРПЕДОНОСЕЦ	1196-N	ВООРУЖЕНИЕ
ТОРПЕДОНОСЕЦ	784-N	ОРУЖИЕ
ТОРПЕДОНОСЕЦ	106505-N	ПРОДУКТ ТРУДА
ТОРПЕДОНОСЕЦ	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
ТОРПЕДОНОСЕЦ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ТОРПЕДОНОСЕЦ	56-N	ПРОМЫШЛЕННАЯ ПРОДУКЦИЯ
ТОРПЕДОНОСЕЦ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ТОРПЕДОНОСЕЦ	818-N	ВОЕННАЯ ПРОДУКЦИЯ
ТОЧМАШ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТОЧМАШ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ТОЧМАШ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ТОЧМАШ	1320-N	ОБОРУДОВАНИЕ
ТОЧМАШ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ТОЧМАШ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТОЧМАШ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ТОЧМАШ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ТОЧМАШ	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
ТОЧМАШ	133905-N	МАТЕРИАЛЬНЫЕ РЕСУРСЫ
ТРАВЕСТИ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ТРАВЕСТИ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ТРАВЕСТИ	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ТРАВЕСТИ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ТРАВЕСТИ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ТРАВЕСТИ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ТРАВЕСТИ	145755-N	НАПРАВИТЬ (ПРИДАТЬ, УКАЗАТЬ НАПРАВЛЕНИЕ)
ТРАВЕСТИ	106817-N	ПРИНУДИТЬ, ЗАСТАВИТЬ
ТРАВЕСТИ	110479-N	ПРИЧИНИТЬ
ТРАВЕСТИ	106548-N	ПРИЧИНЕНИЕ ВРЕДА
ТРАНЗИТНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТРАНЗИТНИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТРАНЗИТНИК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ТРАНЗИТНИК	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ТРАНЗИТНИК	145182-N	СООРУЖЕНИЕ ОБЩЕСТВЕННОГО НАЗНАЧЕНИЯ
ТРАНЗИТНИК	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
ТРАНЗИТНИК	148867-N	ТРАНСПОРТНОЕ СООРУЖЕНИЕ
ТРАНЗИТНИК	8041-N	ТРАНСПОРТНЫЙ ТЕРМИНАЛ
ТРАНЗИТНИК	148884-N	СЕКТОР ЭКОНОМИКИ
ТРАНЗИТНИК	51-N	ТРАНСПОРТНАЯ СФЕРА
ТРАНСИВЕР	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТРАНСИВЕР	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ТРАНСИВЕР	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТРАНСИВЕР	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ТРАНСИВЕР	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ТРАНСИВЕР	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ТРАНСИВЕР	148420-N	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
ТРАНСИВЕР	140007-N	ОБЩЕСТВЕННЫЕ ОТНОШЕНИЯ
ТРАНСИВЕР	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ТРАНСИВЕР	144027-N	СОВМЕСТНАЯ ДЕЯТЕЛЬНОСТЬ
ТРАХОМА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТРАХОМА	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ТРАХОМА	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ТРАХОМА	106595-N	ОБЕРЕГАТЬ, ЗАЩИЩАТЬ
ТРАХОМА	106597-N	ОХРАНЯТЬ
ТРАХОМА	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ТРАХОМА	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ТРАХОМА	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ТРАХОМА	112026-N	ВОЗМЕСТИТЬ
ТРАХОМА	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ТРЕПАК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТРЕПАК	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ТРЕПАК	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ТРЕПАК	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ТРЕПАК	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ТРЕПАК	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ТРЕПАК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ТРЕПАК	106579-N	ЖИВОЙ ОРГАНИЗМ
ТРЕПАК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТРЕПАК	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ТРИГОНОМЕТРИЯ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТРИГОНОМЕТРИЯ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ТРИГОНОМЕТРИЯ	2754-N	ПРИБОР
ТРИГОНОМЕТРИЯ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ТРИГОНОМЕТРИЯ	1320-N	ОБОРУДОВАНИЕ
ТРИГОНОМЕТРИЯ	2489-N	ИЗМЕРИТЕЛЬНОЕ ОБОРУДОВАНИЕ
ТРИГОНОМЕТРИЯ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ТРИГОНОМЕТРИЯ	3648-N	ИЗМЕРИТЕЛЬНЫЙ ПРИБОР
ТРИГОНОМЕТРИЯ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТРИГОНОМЕТРИЯ	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ТРИТИЙ	820-N	ВЕЩЕСТВО
ТРИТИЙ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТРИТИЙ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТРИТИЙ	1010-N	ОПАСНЫЕ ВЕЩЕСТВА
ТРИТИЙ	959-N	ВРЕДНОЕ ВЕЩЕСТВО
ТРИТИЙ	1011-N	ЯДОВИТОЕ ВЕЩЕСТВО
ТРИТИЙ	3835-N	ЛЕГКИЕ МЕТАЛЛЫ
ТРИТИЙ	259-N	ЦВЕТНЫЕ МЕТАЛЛЫ
ТРИТИЙ	97-N	МЕТАЛЛ
ТРИТИЙ	2868-N	ХИМИЧЕСКИЙ ЭЛЕМЕНТ
ТРОЕБОРЕЦ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТРОЕБОРЕЦ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТРОЕБОРЕЦ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ТРОЕБОРЕЦ	2149-N	ЧЕЛОВЕК
ТРОЕБОРЕЦ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ТРОЕБОРЕЦ	106579-N	ЖИВОЙ ОРГАНИЗМ
ТРОЕБОРЕЦ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ТРОЕБОРЕЦ	1626-N	СПОРТСМЕН
ТРОЕБОРЕЦ	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
ТРОЕБОРЕЦ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ТРОПОСФЕРА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТРОПОСФЕРА	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ТРОПОСФЕРА	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ТРОПОСФЕРА	152784-N	ПРИРОДНАЯ СФЕРА ЗЕМЛИ
ТРОПОСФЕРА	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ТРОПОСФЕРА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТРОПОСФЕРА	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ТРОПОСФЕРА	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ТРОПОСФЕРА	106562-N	СФЕРА ДЕЯТЕЛЬНОСТИ
ТРОПОСФЕРА	106509-N	СОСТАВНАЯ ЧАСТЬ
ТРЮМО	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТРЮМО	106554-N	ПРЕДМЕТ, ВЕЩЬ
ТРЮМО	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТРЮМО	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ТРЮМО	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
ТРЮМО	106505-N	ПРОДУКТ ТРУДА
ТРЮМО	1252-N	ПОТРЕБИТЕЛЬСКИЕ ТОВАРЫ
ТРЮМО	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
ТРЮМО	562-N	ТОВАР
ТРЮМО	56-N	ПРОМЫШЛЕННАЯ ПРОДУКЦИЯ
ТУЖУРКА	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
ТУЖУРКА	106505-N	ПРОДУКТ ТРУДА
ТУЖУРКА	8218-N	ИЗДЕЛИЕ ЛЕГКОЙ ПРОМЫШЛЕННОСТИ
ТУЖУРКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТУЖУРКА	562-N	ТОВАР
ТУЖУРКА	1252-N	ПОТРЕБИТЕЛЬСКИЕ ТОВАРЫ
ТУЖУРКА	109873-N	ИЗДЕЛИЕ
ТУЖУРКА	1256-N	ОДЕЖДА
ТУЖУРКА	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
ТУЖУРКА	56-N	ПРОМЫШЛЕННАЯ ПРОДУКЦИЯ
ТУТОВНИК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТУТОВНИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТУТОВНИК	2149-N	ЧЕЛОВЕК
ТУТОВНИК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ТУТОВНИК	106579-N	ЖИВОЙ ОРГАНИЗМ
ТУТОВНИК	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ТУТОВНИК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ТУТОВНИК	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
ТУТОВНИК	3554-N	ИМУЩЕСТВО, СОБСТВЕННОСТЬ
ТУТОВНИК	106505-N	ПРОДУКТ ТРУДА
ТХЭКВОНДИСТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТХЭКВОНДИСТ	2149-N	ЧЕЛОВЕК
ТХЭКВОНДИСТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ТХЭКВОНДИСТ	106579-N	ЖИВОЙ ОРГАНИЗМ
ТХЭКВОНДИСТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТХЭКВОНДИСТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ТХЭКВОНДИСТ	1412-N	ТВОРЧЕСКИЙ РАБОТНИК
ТХЭКВОНДИСТ	111816-N	СОЗДАТЕЛЬ
ТХЭКВОНДИСТ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ТХЭКВОНДИСТ	1347-N	ЖУРНАЛИСТ
ТЮЛЬКА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТЮЛЬКА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТЮЛЬКА	106505-N	ПРОДУКТ ТРУДА
ТЮЛЬКА	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
ТЮЛЬКА	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ТЮЛЬКА	6382-N	ПРОДОВОЛЬСТВИЕ
ТЮЛЬКА	820-N	ВЕЩЕСТВО
ТЮЛЬКА	108401-N	ХЛЕБЕЦ (НЕБОЛЬШОЙ ХЛЕБ)
ТЮЛЬКА	107282-N	ПЕЧЕНЫЕ ИЗДЕЛИЯ
ТЮЛЬКА	108459-N	БУЛКА
УКЛАДЧИК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
УКЛАДЧИК	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
УКЛАДЧИК	106450-N	ПРАВИЛА, ТРЕБОВАНИЯ
УКЛАДЧИК	151257-N	СУЖДЕНИЕ
УКЛАДЧИК	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
УКЛАДЧИК	106468-N	МЫСЛЬ (ТО, ЧТО ЯВИЛОСЬ В РЕЗУЛЬТАТЕ РАЗМЫШЛЕНИЯ)
УКЛАДЧИК	106454-N	ПОЛОЖЕНИЕ, ТЕЗИС
УКЛАДЧИК	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
УКЛАДЧИК	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
УКЛАДЧИК	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
УКОС	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
УКОС	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
УКОС	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
УКОС	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
УКОС	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
УКОС	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
УКОС	106876-N	ВЫСКАЗАТЬ
УКОС	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
УКОС	106504-N	ПОСТУПОК ЧЕЛОВЕКА
УКОС	107094-N	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
УНИАТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
УНИАТ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
УНИАТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
УНИАТ	153097-N	ЧЕЛОВЕК ПО ВЗГЛЯДАМ
УНИАТ	2149-N	ЧЕЛОВЕК
УНИАТ	4474-N	ВЕРУЮЩИЙ
УНИАТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
УНИАТ	106579-N	ЖИВОЙ ОРГАНИЗМ
УНИАТ	4544-N	ХРИСТИАНИН
УНИАТ	7198-N	РЕЛИГИОЗНЫЙ ДЕЯТЕЛЬ
УРЮК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
УРЮК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
УРЮК	106505-N	ПРОДУКТ ТРУДА
УРЮК	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
УРЮК	820-N	ВЕЩЕСТВО
УРЮК	368-N	ПРОДУКТЫ ПИТАНИЯ
УРЮК	146314-N	ПРОДУКЦИЯ ПИЩЕВОЙ ПРОМЫШЛЕННОСТИ
УРЮК	6382-N	ПРОДОВОЛЬСТВИЕ
УРЮК	133905-N	МАТЕРИАЛЬНЫЕ РЕСУРСЫ
УРЮК	7126-N	РАСТИТЕЛЬНОЕ СЫРЬЕ
ФАКТОРИНГ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ФАКТОРИНГ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ФАКТОРИНГ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ФАКТОРИНГ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
ФАКТОРИНГ	106467-N	МЫСЛИТЕЛЬНЫЙ ПРОЦЕСС
ФАКТОРИНГ	106697-N	УБЕДИТЬСЯ
ФАКТОРИНГ	118780-N	НАБЛЮДАТЬ (ОСУЩЕСТВЛЯТЬ НАДЗОР)
ФАКТОРИНГ	3513-N	КОНТРОЛЬ
ФАКТОРИНГ	106695-N	ПРОВЕРИТЬ, УДОСТОВЕРИТЬСЯ В ПРАВИЛЬНОСТИ
ФАКТОРИНГ	145467-N	МЕНТАЛЬНЫЙ ПРОЦЕСС
ФАМИЛЬЯРНОСТЬ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ФАМИЛЬЯРНОСТЬ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ФАМИЛЬЯРНОСТЬ	146671-N	АБСТРАКТНАЯ СУЩНОСТЬ
ФАМИЛЬЯРНОСТЬ	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ФАМИЛЬЯРНОСТЬ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ФАМИЛЬЯРНОСТЬ	144027-N	СОВМЕСТНАЯ ДЕЯТЕЛЬНОСТЬ
ФАМИЛЬЯРНОСТЬ	148420-N	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
ФАМИЛЬЯРНОСТЬ	106504-N	ПОСТУПОК ЧЕЛОВЕКА
ФАМИЛЬЯРНОСТЬ	151257-N	СУЖДЕНИЕ
ФАМИЛЬЯРНОСТЬ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ФАСТБЭК	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ФАСТБЭК	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ФАСТБЭК	144172-N	РАСТЕНИЕ
ФАСТБЭК	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ФАСТБЭК	106579-N	ЖИВОЙ ОРГАНИЗМ
ФАСТБЭК	142250-N	ЭКОНОМИЧЕСКИЙ АГЕНТ
ФАСТБЭК	106560-N	ОРГАНИЗАЦИЯ, УЧРЕЖДЕНИЕ
ФАСТБЭК	525-N	ПРЕДПРИЯТИЕ
ФАСТБЭК	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ФАСТБЭК	6382-N	ПРОДОВОЛЬСТВИЕ
ФЕДЕРАЛИЗАЦИЯ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ФЕДЕРАЛИЗАЦИЯ	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
