ОДУХОТВОРИТЬ	106632-V	УЛУЧШИТЬ
ОКАТЬ	107093-V	ИЗДАТЬ ЗВУК
ОКАТЬ	110719-V	ЛИТЬ ЖИДКОСТЬ
ОКАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ОКАТЬ	110780-V	ОБЛИТЬ (ОБДАТЬ)
ОКАТЬ	110721-V	НАЛИТЬ, РАЗЛИТЬ ПО ПОВЕРХНОСТИ
ОКАТЬ	107308-V	ПЛЕСК ВОЛН
ОКАТЬ	111865-V	ПРОВЕСТИ ПО ПОВЕРХНОСТИ
ОКАТЬ	111875-V	ОБДАТЬ СО ВСЕХ СТОРОН
ОКАТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ОКАТЬ	114637-V	МОЧИТЬ, НАМОЧИТЬ
ОКРОВАВИТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ОКРОВАВИТЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
ОКРОВАВИТЬ	107416-V	РВАТЬ, РАЗОРВАТЬ НА ЧАСТИ
ОКРОВАВИТЬ	107013-V	ГРЯЗНИТЬ, ПАЧКАТЬ
ОКРОВАВИТЬ	111370-V	ПОВРЕДИТЬ
ОКРОВАВИТЬ	106548-V	ПРИЧИНЕНИЕ ВРЕДА
ОКРОВАВИТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ОКРОВАВИТЬ	111386-V	УБИТЬ, ЛИШИТЬ ЖИЗНИ
ОКРОВАВИТЬ	110481-V	ТРЕВОЖИТЬ, ВЫЗЫВАТЬ ТРЕВОГУ
ОКРОВАВИТЬ	115102-V	МУЧИТЬ
ОПЛАВИТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ОПЛАВИТЬСЯ	111097-V	ИЗМЕНЕНИЕ АГРЕГАТНОГО СОСТОЯНИЯ
ОПЛАВИТЬСЯ	108948-V	НАГРЕТЬ, ПОВЫСИТЬ ТЕМПЕРАТУРУ
ОПЛАВИТЬСЯ	111100-V	ПЛАВИТЬ
ОПЛАВИТЬСЯ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ОПЛАВИТЬСЯ	114452-V	СПУСТИТЬСЯ ВНИЗ
ОПЛАВИТЬСЯ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ОПЛАВИТЬСЯ	111484-V	СОЕДИНИТЬСЯ В ОДНО ЦЕЛОЕ
ОПЛАВИТЬСЯ	111098-V	ПЛАВЛЕНИЕ ВЕЩЕСТВА
ОПЛАВИТЬСЯ	4910-V	ВТОРИЧНАЯ ПЕРЕРАБОТКА
ОПОХМЕЛИТЬСЯ	106932-V	ПИТЬ, ГЛОТАТЬ ЖИДКОСТЬ
ОПОХМЕЛИТЬСЯ	117709-V	ПИТЬ СПИРТНОЕ
ОПОХМЕЛИТЬСЯ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
ОПОХМЕЛИТЬСЯ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ОПОХМЕЛИТЬСЯ	128299-V	ПРИЙТИ В ЧУВСТВО
ОПОХМЕЛИТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ОПОХМЕЛИТЬСЯ	118667-V	УДОВЛЕТВОРИТЬСЯ
ОПОХМЕЛИТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ОПОХМЕЛИТЬСЯ	107692-V	ДАТЬ ВОЗМОЖНОСТЬ, ПОЗВОЛИТЬ
ОПОХМЕЛИТЬСЯ	120955-V	ИЗМЕНЕНИЕ СОСТОЯНИЯ
ОРОГОВЕТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ОРОГОВЕТЬ	110416-V	ИЗМЕНЯТЬСЯ В ЦВЕТЕ
ОРОГОВЕТЬ	111001-V	ВИДНЕТЬСЯ
ОРОГОВЕТЬ	118530-V	ЗАМЕРЕТЬ, ЗАСТЫТЬ
ОРОГОВЕТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ОРОГОВЕТЬ	111109-V	ТВЕРДЕТЬ, ЗАТВЕРДЕТЬ
ОРОГОВЕТЬ	106639-V	УВЕЛИЧИТЬСЯ
ОРОГОВЕТЬ	106633-V	УХУДШЕНИЕ
ОРОГОВЕТЬ	119625-V	СЛАБЕТЬ, ТЕРЯТЬ СИЛУ
ОРОГОВЕТЬ	106637-V	УМЕНЬШИТЬСЯ
ОСЛЫШАТЬСЯ	106477-V	ПОЯВИТЬСЯ, ВОЗНИКНУТЬ, НАЧАТЬСЯ
ОСЛЫШАТЬСЯ	106915-V	ОЩУЩАТЬ, ВОСПРИНИМАТЬ
ОСЛЫШАТЬСЯ	106709-V	УЗНАТЬ, ПОЛУЧИТЬ СВЕДЕНИЯ
ОСЛЫШАТЬСЯ	107093-V	ИЗДАТЬ ЗВУК
ОСЛЫШАТЬСЯ	106639-V	УВЕЛИЧИТЬСЯ
ОСЛЫШАТЬСЯ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ОСЛЫШАТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ОСЛЫШАТЬСЯ	142877-V	КАЗАТЬСЯ (ПРЕДСТАВЛЯТЬСЯ)
ОСЛЫШАТЬСЯ	106642-V	РАСШИРИТЬСЯ, СДЕЛАТЬСЯ БОЛЕЕ ШИРОКИМ
ОСЛЫШАТЬСЯ	106478-V	ПРОИЗОЙТИ, СЛУЧИТЬСЯ
ОТГРЫЗТЬ	111888-V	КУСАТЬ ЗУБАМИ
ОТГРЫЗТЬ	125754-V	ВОНЗИТЬ (ВОТКНУТЬ ОСТРИЕМ)
ОТГРЫЗТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
ОТГРЫЗТЬ	111857-V	ПРОЕСТЬ ДЫРУ
ОТГРЫЗТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ОТГРЫЗТЬ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
ОТГРЫЗТЬ	115188-V	ОБЪЕСТЬ С КРАЕВ
ОТГРЫЗТЬ	113619-V	ПЕРЕКУСИТЬ, РАСКУСИТЬ
ОТГРЫЗТЬ	115102-V	МУЧИТЬ
ОТГРЫЗТЬ	111369-V	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
ОТКАШЛЯТЬСЯ	107093-V	ИЗДАТЬ ЗВУК
ОТКАШЛЯТЬСЯ	115826-V	ВЫДОХНУТЬ
ОТКАШЛЯТЬСЯ	117094-V	ШЕВЕЛИТЬ ЧАСТЬЮ ТЕЛА
ОТКАШЛЯТЬСЯ	117735-V	МОРЩИТЬ ЛИЦО
ОТКАШЛЯТЬСЯ	116668-V	КАШЕЛЬ
ОТКАШЛЯТЬСЯ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
ОТКАШЛЯТЬСЯ	114519-V	ВЫПУСТИТЬ (ДАТЬ ВЫЙТИ)
ОТКАШЛЯТЬСЯ	150231-V	ВЫБРОСИТЬ ИЗ СЕБЯ
ОТКАШЛЯТЬСЯ	120045-V	ПОВРЕДИТЬСЯ, ПРИЙТИ В НЕИСПРАВНОСТЬ
ОТКАШЛЯТЬСЯ	149015-V	ПРЕРВАТЬ СВОЮ РЕЧЬ
ОТПОЛЗТИ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ОТПОЛЗТИ	111045-V	УДАЛИТЬСЯ НА НЕКОТОРОЕ РАССТОЯНИЕ
ОТПОЛЗТИ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ОТПОЛЗТИ	114723-V	ОСЕСТЬ СЛОЕМ
ОТПОЛЗТИ	115522-V	ДОБРАТЬСЯ ДО МЕСТА
ОТПОЛЗТИ	116473-V	ОТОДВИНУТЬСЯ (ОТДАЛИТЬСЯ)
ОТПОЛЗТИ	138189-V	СБИТЬСЯ В СТОРОНУ
ОТПОЛЗТИ	116105-V	НАСЛОИТЬСЯ, НАПЛАСТОВАТЬСЯ
ОТПОЛЗТИ	114452-V	СПУСТИТЬСЯ ВНИЗ
ОТПОЛЗТИ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ОТРЕКОНСТРУИРОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ОТРЕКОНСТРУИРОВАТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ОТРЕКОНСТРУИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ОТРЕКОНСТРУИРОВАТЬ	106785-V	ПРЕОБРАЗОВАТЬ, ПЕРЕДЕЛАТЬ
ОТРЕКОНСТРУИРОВАТЬ	106473-V	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ОТРЕКОНСТРУИРОВАТЬ	111954-V	ВОССТАНОВИТЬ ПРЕЖНЕЕ СОСТОЯНИЕ
ОТРЕКОНСТРУИРОВАТЬ	110447-V	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
ОТРЕКОНСТРУИРОВАТЬ	120969-V	ПЕРЕДЕЛАТЬ, СДЕЛАТЬ ЗАНОВО
ОТРЕКОНСТРУИРОВАТЬ	107602-V	ПОВТОРИТЬ, СДЕЛАТЬ ЕЩЕ РАЗ
ОТРЕКОНСТРУИРОВАТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ОТСЫРЕТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ОТСЫРЕТЬ	111979-V	ПОРТИТЬСЯ (УХУДШАТЬСЯ)
ОТСЫРЕТЬ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
ОТСЫРЕТЬ	106633-V	УХУДШЕНИЕ
ОТСЫРЕТЬ	121439-V	РАЗМЯГЧИТЬСЯ (СТАТЬ МЯГКИМ, МЯГЧЕ)
ОТСЫРЕТЬ	117829-V	МОКНУТЬ, НАМОКНУТЬ
ОТСЫРЕТЬ	114848-V	ПРОПИТАТЬСЯ
ОТСЫРЕТЬ	115297-V	РАЗДАТЬСЯ (РАСШИРИТЬСЯ)
ОТСЫРЕТЬ	118511-V	РАЗБУХНУТЬ (СИЛЬНО УВЕЛИЧИТЬСЯ)
ОТСЫРЕТЬ	111479-V	СУШИТЬ (УДАЛЯТЬ ВЛАГУ)
ОТЦВЕСТИ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ОТЦВЕСТИ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
ОТЦВЕСТИ	106633-V	УХУДШЕНИЕ
ОТЦВЕСТИ	130453-V	ГИБЕЛЬ (ПРЕКРАЩЕНИЕ СУЩЕСТВОВАНИЯ)
ОТЦВЕСТИ	110416-V	ИЗМЕНЯТЬСЯ В ЦВЕТЕ
ОТЦВЕСТИ	115161-V	РАСПУСКАНИЕ ПОЧЕК
ОТЦВЕСТИ	115162-V	РАСКРЫТЬСЯ, ОТКРЫТЬСЯ
ОТЦВЕСТИ	132996-V	ОБЕСЦВЕТИТЬСЯ, ПОТЕРЯТЬ ОКРАСКУ
ОТЦВЕСТИ	111001-V	ВИДНЕТЬСЯ
ОТЦВЕСТИ	114087-V	ЗАРАСТИ РАСТИТЕЛЬНОСТЬЮ
ОТЯГЧАТЬ	137783-V	БЕСПОКОИТЬ, ПРИЧИНЯТЬ БЕСПОКОЙСТВО
ОТЯГЧАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ОТЯГЧАТЬ	118200-V	ОБРЕМЕНИТЬ
ОТЯГЧАТЬ	110474-V	ВЫЗВАТЬ, ПОРОДИТЬ
ОТЯГЧАТЬ	106473-V	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ОТЯГЧАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ОТЯГЧАТЬ	112933-V	ОТВЕТИТЬ, ПОСТУПИТЬ В ОТВЕТ
ОТЯГЧАТЬ	111611-V	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ОТЯГЧАТЬ	149898-V	ВЫЗВАТЬ МЫСЛЬ, ЧУВСТВО
ОТЯГЧАТЬ	117915-V	ОСВОБОДИТЬ ОТ ОБЯЗАННОСТИ, ОТВЕТСТВЕННОСТИ
ОЧЕЛОВЕЧИВАТЬ	141697-V	ПРЕДСТАВИТЬ В ВИДЕ
ОЧЕЛОВЕЧИВАТЬ	116390-V	ИСКАЗИТЬ, ПРЕДСТАВИТЬ В ЛОЖНОМ СВЕТЕ
ОЧЕЛОВЕЧИВАТЬ	106678-V	ПОНЯТЬ
ОЧЕЛОВЕЧИВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ОЧЕЛОВЕЧИВАТЬ	110447-V	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
ОЧЕЛОВЕЧИВАТЬ	106951-V	ПРЕВРАТИТЬСЯ
ОЧЕЛОВЕЧИВАТЬ	107002-V	ИЗОБРАЗИТЬ (ВОСПРОИЗВЕСТИ)
ОЧЕЛОВЕЧИВАТЬ	116081-V	ВНИКНУТЬ
ОЧЕЛОВЕЧИВАТЬ	106676-V	ОСВОИТЬСЯ, ПРИВЫКНУТЬ
ОЧЕЛОВЕЧИВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ОЩЕНИТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ОЩЕНИТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ОЩЕНИТЬСЯ	114073-V	БЕЗДЕЛЬНИЧАТЬ
ОЩЕНИТЬСЯ	106484-V	КОНЧИТЬСЯ, ПРЕКРАТИТЬСЯ
ОЩЕНИТЬСЯ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
ОЩЕНИТЬСЯ	150230-V	ПРЕБЫВАТЬ В СОСТОЯНИИ
ОЩЕНИТЬСЯ	113119-V	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
ОЩЕНИТЬСЯ	139083-V	НЕДОСТОЙНОЕ ПОВЕДЕНИЕ
ОЩЕНИТЬСЯ	107190-V	РУГАТЬ
ОЩЕНИТЬСЯ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ПАНИРОВАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПАНИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПАНИРОВАТЬ	110447-V	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
ПАНИРОВАТЬ	106585-V	РАСПОЛОЖИТЬ, РАЗМЕСТИТЬ
ПАНИРОВАТЬ	150985-V	СМЕНА ВЛАДЕЛЬЦА
ПАНИРОВАТЬ	148420-V	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
ПАНИРОВАТЬ	140492-V	ЗАЩИТА ОТ ВОЗДЕЙСТВИЯ
ПАНИРОВАТЬ	115176-V	ЛИМИТИРОВАТЬ
ПАНИРОВАТЬ	116009-V	ЗАПРЕТИТЬ (НЕ ПОЗВОЛИТЬ)
ПАНИРОВАТЬ	111591-V	РАСПОЗНАТЬ
ПЕЛЕНАТЬ	118621-V	ЗАБОТИТЬСЯ, ОКРУЖИТЬ ЗАБОТОЙ
ПЕЛЕНАТЬ	107325-V	ПОКРЫТЬ ПОВЕРХНОСТЬ
ПЕЛЕНАТЬ	107010-V	МЫТЬ ОТ ГРЯЗИ
ПЕЛЕНАТЬ	116555-V	ЗАВЕРНУТЬ, ОБЕРНУТЬ
ПЕЛЕНАТЬ	109445-V	УКРЫТЬ (НАКРЫТЬ)
ПЕЛЕНАТЬ	108830-V	НАКРЫТЬ, ПОКРЫТЬ СВЕРХУ
ПЕЛЕНАТЬ	108856-V	ОДЕТЬ, ПОКРЫТЬ ОДЕЖДОЙ, ПОКРЫВАЛОМ
ПЕЛЕНАТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ПЕЛЕНАТЬ	115187-V	ОБМОТАТЬ, ОБКРУТИТЬ
ПЕЛЕНАТЬ	106595-V	ОБЕРЕГАТЬ, ЗАЩИЩАТЬ
ПЕРЕДАВИТЬ	106811-V	ОТДАТЬ, ДАТЬ, ПРЕДОСТАВИТЬ
ПЕРЕДАВИТЬ	114304-V	ПЕРЕДАТЬ ВО ВЛАДЕНИЕ
ПЕРЕДАВИТЬ	111192-V	ДАВИТЬ, ЖАТЬ
ПЕРЕДАВИТЬ	106935-V	ДАТЬ, ВРУЧИТЬ
ПЕРЕДАВИТЬ	149153-V	ПЕРЕДАЧА ПРАВ
ПЕРЕДАВИТЬ	150861-V	ПЕРЕДАЧА ИМУЩЕСТВЕННЫХ ПРАВ
ПЕРЕДАВИТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПЕРЕДАВИТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ПЕРЕДАВИТЬ	1374-V	ТЕЛЕРАДИОВЕЩАНИЕ
ПЕРЕДАВИТЬ	106640-V	УВЕЛИЧИТЬ
ПЕРЕЖИМАТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПЕРЕЖИМАТЬ	150230-V	ПРЕБЫВАТЬ В СОСТОЯНИИ
ПЕРЕЖИМАТЬ	111192-V	ДАВИТЬ, ЖАТЬ
ПЕРЕЖИМАТЬ	115089-V	СДАВИТЬ
ПЕРЕЖИМАТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПЕРЕЖИМАТЬ	123484-V	ПРОЖИТЬ, ПРОБЫТЬ ЖИВЫМ
ПЕРЕЖИМАТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ПЕРЕЖИМАТЬ	106637-V	УМЕНЬШИТЬСЯ
ПЕРЕЖИМАТЬ	139860-V	СОМКНУТЬСЯ (СОЕДИНИТЬСЯ ВПЛОТНУЮ)
ПЕРЕЖИМАТЬ	115153-V	ПРОБЫТЬ, ПРОВЕСТИ ВРЕМЯ
ПЕРЕКОВАТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
ПЕРЕКОВАТЬ	107409-V	РАЗЪЕДИНИТЬ, ПРЕРВАТЬ СОЕДИНЕНИЕ
ПЕРЕКОВАТЬ	106495-V	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ПЕРЕКОВАТЬ	107412-V	РЕЗАТЬ, ПОРЕЗАТЬ
ПЕРЕКОВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПЕРЕКОВАТЬ	131354-V	ЗАМОРОЗИТЬ, ДАТЬ ЗАМЕРЗНУТЬ
ПЕРЕКОВАТЬ	116248-V	ПЕРЕГОРОДИТЬ
ПЕРЕКОВАТЬ	111844-V	КОВКА
ПЕРЕКОВАТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
ПЕРЕКОВАТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
ПЕРЕЛИЦЕВАТЬ	110720-V	НАЛИТЬ, ВЛИТЬ ВНУТРЬ
ПЕРЕЛИЦЕВАТЬ	120969-V	ПЕРЕДЕЛАТЬ, СДЕЛАТЬ ЗАНОВО
ПЕРЕЛИЦЕВАТЬ	110751-V	НАПОЛНИТЬ
ПЕРЕЛИЦЕВАТЬ	110719-V	ЛИТЬ ЖИДКОСТЬ
ПЕРЕЛИЦЕВАТЬ	106698-V	ПОМЕСТИТЬ, НАЙТИ МЕСТО
ПЕРЕЛИЦЕВАТЬ	109444-V	УКРАСИТЬ
ПЕРЕЛИЦЕВАТЬ	113003-V	БЛЕСТЕТЬ (ЯРКО СВЕТИТЬСЯ)
ПЕРЕЛИЦЕВАТЬ	107602-V	ПОВТОРИТЬ, СДЕЛАТЬ ЕЩЕ РАЗ
ПЕРЕЛИЦЕВАТЬ	111868-V	ИЗГОТОВЛЕНИЕ ЛИТЬЕМ
ПЕРЕЛИЦЕВАТЬ	111640-V	ПЕРЕПОЛНИТЬ
ПЕРЕПОСТИТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПЕРЕПОСТИТЬ	106548-V	ПРИЧИНЕНИЕ ВРЕДА
ПЕРЕПОСТИТЬ	116929-V	СТРАДАТЬ, ИСПЫТЫВАТЬ СТРАДАНИЯ
ПЕРЕПОСТИТЬ	110479-V	ПРИЧИНИТЬ
ПЕРЕПОСТИТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
ПЕРЕПОСТИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПЕРЕПОСТИТЬ	114762-V	ДОСАДИТЬ
ПЕРЕПОСТИТЬ	150230-V	ПРЕБЫВАТЬ В СОСТОЯНИИ
ПЕРЕПОСТИТЬ	107305-V	ПОСЕТИТЬ (ПРИЙТИ, ПОБЫВАТЬ)
ПЕРЕПОСТИТЬ	113723-V	ЖИТЬ, ОБИТАТЬ
ПЕРЕСПОРИТЬ	148420-V	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
ПЕРЕСПОРИТЬ	118966-V	РАЗЛИЧАТЬСЯ, РАЗЛИЧИЕ
ПЕРЕСПОРИТЬ	107328-V	КОНФЛИКТ
ПЕРЕСПОРИТЬ	106856-V	УЧАСТИЕ, УЧАСТВОВАТЬ
ПЕРЕСПОРИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПЕРЕСПОРИТЬ	131954-V	БОРОТЬСЯ С СОПЕРНИКОМ
ПЕРЕСПОРИТЬ	106961-V	СОРЕВНОВАНИЕ, СОСТЯЗАНИЕ
ПЕРЕСПОРИТЬ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ПЕРЕСПОРИТЬ	106877-V	ВЫСКАЗАТЬ МНЕНИЕ
ПЕРЕСПОРИТЬ	106876-V	ВЫСКАЗАТЬ
ПЕРЕУСТРАИВАТЬ	106785-V	ПРЕОБРАЗОВАТЬ, ПЕРЕДЕЛАТЬ
ПЕРЕУСТРАИВАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПЕРЕУСТРАИВАТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ПЕРЕУСТРАИВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПЕРЕУСТРАИВАТЬ	112145-V	КОНЧИТЬ, ЗАВЕРШИТЬ ДО КОНЦА
ПЕРЕУСТРАИВАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
ПЕРЕУСТРАИВАТЬ	106489-V	РЕГУЛИРОВАТЬ, УПОРЯДОЧИВАТЬ
ПЕРЕУСТРАИВАТЬ	115583-V	НАПОЛНИТЬСЯ
ПЕРЕУСТРАИВАТЬ	112737-V	ЗАНЯТЬ ВСЕ ПРОСТРАНСТВО
ПЕРЕУСТРАИВАТЬ	148420-V	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
ПИКАТЬ	107093-V	ИЗДАТЬ ЗВУК
ПИКАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ПИКАТЬ	114089-V	СМЕЯТЬСЯ (ИЗДАВАТЬ СМЕХ)
ПИКАТЬ	114103-V	ИЗДАВАТЬ, ИСПУСКАТЬ
ПИКАТЬ	106876-V	ВЫСКАЗАТЬ
ПИКАТЬ	114934-V	РАЗДРАЖИТЬ, ВЫЗВАТЬ РАЗДРАЖЕНИЕ
ПИКАТЬ	115819-V	ЗЛИТЬ
ПИКАТЬ	110479-V	ПРИЧИНИТЬ
ПИКАТЬ	106809-V	УПРЕКАТЬ, УКОРЯТЬ
ПИКАТЬ	119293-V	УПОРСТВОВАТЬ
ПОДГОРАТЬ	113413-V	ГОРЕТЬ, СГОРАТЬ
ПОДГОРАТЬ	107441-V	НАЧАТЬ, ПРИСТУПИТЬ, ПРИНЯТЬСЯ
ПОДГОРАТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
ПОДГОРАТЬ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ПОДГОРАТЬ	113005-V	СВЕТИТЬСЯ, ИЗЛУЧАТЬ СВЕТ
ПОДГОРАТЬ	113004-V	ИЗЛУЧАТЬ, ИСПУСКАТЬ ЛУЧИ
ПОДГОРАТЬ	122094-V	СМУГЛЕТЬ
ПОДГОРАТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
ПОДГОРАТЬ	151403-V	УТРАТИТЬ ИМУЩЕСТВО
ПОДГОРАТЬ	117084-V	ЗАГОРЕТЬСЯ, НАЧАТЬ ГОРЕТЬ
ПОДЛЕЗТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
ПОДЛЕЗТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПОДЛЕЗТЬ	107454-V	ПОДНЯТЬСЯ (ПЕРЕМЕСТИТЬСЯ ВВЕРХ)
ПОДЛЕЗТЬ	115547-V	ОТВАЛИТЬСЯ, ОТПАСТЬ
ПОДЛЕЗТЬ	111846-V	ПОПАСТЬ (ОКАЗАТЬСЯ, ОЧУТИТЬСЯ)
ПОДЛЕЗТЬ	106701-V	ДОСТИЧЬ, ДОБИТЬСЯ
ПОДЛЕЗТЬ	111611-V	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ПОДЛЕЗТЬ	120653-V	СОЙТИ С ПОВЕРХНОСТИ
ПОДЛЕЗТЬ	106856-V	УЧАСТИЕ, УЧАСТВОВАТЬ
ПОДЛЕЗТЬ	114876-V	ЗАБРАТЬСЯ ВНУТРЬ
ПОДНЫРНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПОДНЫРНУТЬ	107454-V	ПОДНЯТЬСЯ (ПЕРЕМЕСТИТЬСЯ ВВЕРХ)
ПОДНЫРНУТЬ	111045-V	УДАЛИТЬСЯ НА НЕКОТОРОЕ РАССТОЯНИЕ
ПОДНЫРНУТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ПОДНЫРНУТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ПОДНЫРНУТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
ПОДНЫРНУТЬ	116585-V	ВПРЫГНУТЬ
ПОДНЫРНУТЬ	111845-V	ПРОНИКНУТЬ ВНУТРЬ
ПОДНЫРНУТЬ	111038-V	ПОВЕРНУТЬСЯ (ИЗМЕНИТЬ ПОЛОЖЕНИЕ)
