ПРОХЛАЖДАТЬСЯ	128603-V	РАССЕЯТЬСЯ, РАЗВЛЕЧЬСЯ
ПРОХЛАЖДАТЬСЯ	116934-V	ОСВЕЖИТЬ, ВОССТАНОВИТЬ СИЛЫ
ПРОХЛАЖДАТЬСЯ	111954-V	ВОССТАНОВИТЬ ПРЕЖНЕЕ СОСТОЯНИЕ
ПРОХЛАЖДАТЬСЯ	108948-V	НАГРЕТЬ, ПОВЫСИТЬ ТЕМПЕРАТУРУ
ПРОХЛАЖДАТЬСЯ	110751-V	НАПОЛНИТЬ
ПРОХЛАЖДАТЬСЯ	119317-V	НАСЛАДИТЬСЯ
ПРОХЛАЖДАТЬСЯ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ПРУЖИНИТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ПРУЖИНИТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
ПРУЖИНИТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
ПРУЖИНИТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
ПРУЖИНИТЬ	111192-V	ДАВИТЬ, ЖАТЬ
ПРУЖИНИТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
ПРУЖИНИТЬ	118173-V	ВЫТЯНУТЬСЯ В ДЛИНУ
ПРУЖИНИТЬ	116661-V	ВДАВИТЬ ВНУТРЬ
ПРУЖИНИТЬ	113962-V	ВОЙТИ ВНУТРЬ
ПРУЖИНИТЬ	111087-V	ПРОГНУТЬСЯ ОТ ТЯЖЕСТИ
ПУШИТЬ	115006-V	ОБШИТЬ ПО КРАЮ
ПУШИТЬ	106813-V	ОБЛАДАТЬ СВОЙСТВОМ
ПУШИТЬ	118854-V	ВИТЬСЯ (РАСТИ ЗАВИТКАМИ)
ПУШИТЬ	110795-V	ПРИШИТЬ (ПРИКРЕПИТЬ)
ПУШИТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ПУШИТЬ	122091-V	ИЗГОТОВЛЕНИЕ ПРИЧЕСКИ
ПУШИТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ПУШИТЬ	110911-V	ВЫРВАТЬ, ВЫДРАТЬ
ПУШИТЬ	7064-V	ПРЕДОСТАВЛЕНИЕ УСЛУГ
ПУШИТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
РАЗБАЛАНСИРОВАТЬ	129710-V	ИЗМЕНИТЬ СОСТОЯНИЕ
РАЗБАЛАНСИРОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
РАЗБАЛАНСИРОВАТЬ	110435-V	СОХРАНИТЬ СОСТОЯНИЕ
РАЗБАЛАНСИРОВАТЬ	110474-V	ВЫЗВАТЬ, ПОРОДИТЬ
РАЗБАЛАНСИРОВАТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
РАЗБАЛАНСИРОВАТЬ	114092-V	УРАВНОВЕСИТЬ, УРАВНЯТЬ ВЕС
РАЗБАЛАНСИРОВАТЬ	112026-V	ВОЗМЕСТИТЬ
РАЗБАЛАНСИРОВАТЬ	111614-V	БОЛЕТЬ, БЫТЬ БОЛЬНЫМ
РАЗБАЛАНСИРОВАТЬ	118046-V	НАРУШИТЬСЯ
РАЗБАЛАНСИРОВАТЬ	106530-V	ЭКСПЛУАТАЦИОННОЕ ОБСЛУЖИВАНИЕ
РАЗВЕТВИТЬ	121080-V	РАЗОЙТИСЬ В СТОРОНЫ
РАЗВЕТВИТЬ	111688-V	РАЗЪЕДИНИТЬСЯ
РАЗВЕТВИТЬ	121081-V	РАЗДВИНУТЬСЯ В СТОРОНЫ
РАЗВЕТВИТЬ	106639-V	УВЕЛИЧИТЬСЯ
РАЗВЕТВИТЬ	106642-V	РАСШИРИТЬСЯ, СДЕЛАТЬСЯ БОЛЕЕ ШИРОКИМ
РАЗВЕТВИТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
РАЗВЕТВИТЬ	107692-V	ДАТЬ ВОЗМОЖНОСТЬ, ПОЗВОЛИТЬ
РАЗВЕТВИТЬ	114188-V	РОСТ ЖИВОГО ОРГАНИЗМА
РАЗВЕТВИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАЗВЕТВИТЬ	113825-V	ВЫПРЯМИТЬ, РАСПРЯМИТЬ
РАЗГИБАТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
РАЗГИБАТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
РАЗГИБАТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
РАЗГИБАТЬ	111769-V	ПРИДАВАТЬ ВИД
РАЗГИБАТЬ	115840-V	ОТКЛОНИТЬ, СМЕСТИТЬ В СТОРОНУ
РАЗГИБАТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
РАЗГИБАТЬ	108824-V	ОПУСТИТЬ ВНИЗ
РАЗГИБАТЬ	111931-V	ВЫРОВНЯТЬ, СДЕЛАТЬ РОВНЫМ
РАЗГИБАТЬ	106938-V	ПЕРЕМЕСТИТЬ
РАЗГИБАТЬ	121004-V	ОТВЕСТИ В ДРУГОЕ НАПРАВЛЕНИЕ
РАЗГЛАДИТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАЗГЛАДИТЬСЯ	116160-V	ВЫРОВНЯТЬСЯ (СТАТЬ РОВНЫМ)
РАЗГЛАДИТЬСЯ	113826-V	РАСПРАВИТЬ (ВЫПРЯМИТЬ, СДЕЛАТЬ РОВНЫМ)
РАЗГЛАДИТЬСЯ	111931-V	ВЫРОВНЯТЬ, СДЕЛАТЬ РОВНЫМ
РАЗГЛАДИТЬСЯ	113825-V	ВЫПРЯМИТЬ, РАСПРЯМИТЬ
РАЗГЛАДИТЬСЯ	118894-V	СМЯГЧИТЬ (ОСЛАБИТЬ)
РАЗГЛАДИТЬСЯ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
РАЗГЛАДИТЬСЯ	115435-V	РАСТЕЧЬСЯ В РАЗНЫЕ СТОРОНЫ
РАЗГЛАДИТЬСЯ	111865-V	ПРОВЕСТИ ПО ПОВЕРХНОСТИ
РАЗГЛАДИТЬСЯ	116789-V	СРАВНЯТЬ (СДЕЛАТЬ РАВНЫМ)
РАЗГЛАЖИВАТЬСЯ	113826-V	РАСПРАВИТЬ (ВЫПРЯМИТЬ, СДЕЛАТЬ РОВНЫМ)
РАЗГЛАЖИВАТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАЗГЛАЖИВАТЬСЯ	116160-V	ВЫРОВНЯТЬСЯ (СТАТЬ РОВНЫМ)
РАЗГЛАЖИВАТЬСЯ	113825-V	ВЫПРЯМИТЬ, РАСПРЯМИТЬ
РАЗГЛАЖИВАТЬСЯ	111865-V	ПРОВЕСТИ ПО ПОВЕРХНОСТИ
РАЗГЛАЖИВАТЬСЯ	121210-V	ЛЕЖАТЬ (НАХОДИТЬСЯ О ПРЕДМЕТАХ (ГОРИЗОНТАЛЬНО)
РАЗГЛАЖИВАТЬСЯ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
РАЗГЛАЖИВАТЬСЯ	118894-V	СМЯГЧИТЬ (ОСЛАБИТЬ)
РАЗГЛАЖИВАТЬСЯ	111931-V	ВЫРОВНЯТЬ, СДЕЛАТЬ РОВНЫМ
РАЗГЛАЖИВАТЬСЯ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
РАЗГОВЛЯТЬСЯ	106933-V	ГЛОТАТЬ ВНУТРЬ СЕБЯ
РАЗГОВЛЯТЬСЯ	106934-V	ЕСТЬ, ПРИНИМАТЬ ПИЩУ
РАЗГОВЛЯТЬСЯ	106648-V	ОБЩЕНИЕ, СВЯЗЬ
РАЗГОВЛЯТЬСЯ	118667-V	УДОВЛЕТВОРИТЬСЯ
РАЗГОВЛЯТЬСЯ	106932-V	ПИТЬ, ГЛОТАТЬ ЖИДКОСТЬ
РАЗГОВЛЯТЬСЯ	126589-V	РАЗВЛЕЧЬСЯ, ПРОВЕСТИ ПРИЯТНО ВРЕМЯ
РАЗГОВЛЯТЬСЯ	148420-V	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
РАЗГОВЛЯТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
РАЗГОВЛЯТЬСЯ	120076-V	ВЕСЕЛИТЬСЯ
РАЗГОВЛЯТЬСЯ	115221-V	ВОБРАТЬ В СЕБЯ
РАЗГОРЯЧИТЬ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
РАЗГОРЯЧИТЬ	111942-V	УМЕРИТЬ
РАЗГОРЯЧИТЬ	128626-V	ДРАЗНИТЬ (ВЫЗЫВАТЬ ЖЕЛАНИЕ)
РАЗГОРЯЧИТЬ	117284-V	ПОДСТРЕКАТЬ, ПРОВОЦИРОВАТЬ
РАЗГОРЯЧИТЬ	118284-V	ВОЗБУДИТЬСЯ (ПРИЙТИ В ВОЗБУЖДЕННОЕ СОСТОЯНИЕ)
РАЗГОРЯЧИТЬ	149898-V	ВЫЗВАТЬ МЫСЛЬ, ЧУВСТВО
РАЗГОРЯЧИТЬ	111943-V	ОГРАНИЧИТЬ
РАЗГОРЯЧИТЬ	118672-V	РАЗЖЕЧЬ (КРАЙНЕ УСИЛИТЬ)
РАЗГОРЯЧИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАЗГОРЯЧИТЬ	107441-V	НАЧАТЬ, ПРИСТУПИТЬ, ПРИНЯТЬСЯ
РАЗЖАЛОБИТЬ	116244-V	УБЕДИТЬ, УГОВОРИТЬ
РАЗЖАЛОБИТЬ	106817-V	ПРИНУДИТЬ, ЗАСТАВИТЬ
РАЗЖАЛОБИТЬ	127111-V	ДАВИТЬ, ОКАЗЫВАТЬ ДАВЛЕНИЕ
РАЗЖАЛОБИТЬ	116478-V	ПУГАТЬ, ВЫЗЫВАТЬ ИСПУГ
РАЗЖАЛОБИТЬ	149898-V	ВЫЗВАТЬ МЫСЛЬ, ЧУВСТВО
РАЗЖАЛОБИТЬ	129715-V	ВВЕРГНУТЬ В СОСТОЯНИЕ
РАЗЖАЛОБИТЬ	106535-V	СКЛОНИТЬ, ПОБУДИТЬ
РАЗЖАЛОБИТЬ	110479-V	ПРИЧИНИТЬ
РАЗЖАЛОБИТЬ	124452-V	НАСТАВЛЯТЬ, ДАВАТЬ НАСТАВЛЕНИЯ
РАЗЖАЛОБИТЬ	107123-V	СОВЕТОВАТЬ
РАЗЛЕЧЬСЯ	114560-V	СЕСТЬ, ПРИНЯТЬ СИДЯЧЕЕ ПОЛОЖЕНИЕ
РАЗЛЕЧЬСЯ	128309-V	ПРИНЯТЬ ПОЛОЖЕНИЕ, ПОЗУ
РАЗЛЕЧЬСЯ	106618-V	РАЗМЕСТИТЬСЯ
РАЗЛЕЧЬСЯ	114723-V	ОСЕСТЬ СЛОЕМ
РАЗЛЕЧЬСЯ	115625-V	УМЕСТИТЬСЯ
РАЗЛЕЧЬСЯ	111085-V	ОПУСТИТЬСЯ ВНИЗ
РАЗЛЕЧЬСЯ	114833-V	ЗАТИХНУТЬ, ГАСНУТЬ, ГЛОХНУТЬ
РАЗЛЕЧЬСЯ	151659-V	ОПУСТИТЬСЯ В ГОРИЗОНТАЛЬНОЕ ПОЛОЖЕНИЕ
РАЗЛЕЧЬСЯ	116269-V	ЛЕЧЬ, ПРИНЯТЬ ЛЕЖАЧЕЕ ПОЛОЖЕНИЕ
РАЗЛЕЧЬСЯ	116105-V	НАСЛОИТЬСЯ, НАПЛАСТОВАТЬСЯ
РАЗМИНАТЬ	120955-V	ИЗМЕНЕНИЕ СОСТОЯНИЯ
РАЗМИНАТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАЗМИНАТЬ	111192-V	ДАВИТЬ, ЖАТЬ
РАЗМИНАТЬ	121439-V	РАЗМЯГЧИТЬСЯ (СТАТЬ МЯГКИМ, МЯГЧЕ)
РАЗМИНАТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
РАЗМИНАТЬ	132813-V	МЯКНУТЬ (ДЕЛАТЬСЯ МЯГКИМ, ПОДАТЛИВЫМ)
РАЗМИНАТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
РАЗМИНАТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
РАЗМИНАТЬ	111783-V	ВЕСТИ (ДВИГАТЬ В ОПРЕДЕЛЕННОМ НАПРАВЛЕНИИ)
РАЗМИНАТЬ	111782-V	ТЕРЕТЬ ПОВЕРХНОСТЬ
РАЗМОЗЖИТЬ	112429-V	ПРОБИВАНИЕ ОТВЕРСТИЯ
РАЗМОЗЖИТЬ	107410-V	ДЕЛИТЬ, РАЗДЕЛЯТЬ НА ЧАСТИ
РАЗМОЗЖИТЬ	107404-V	УДАРИТЬ, НАНЕСТИ УДАР
РАЗМОЗЖИТЬ	111853-V	ПРОДЕЛАТЬ ОТВЕРСТИЕ
РАЗМОЗЖИТЬ	111963-V	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
РАЗМОЗЖИТЬ	118363-V	ВОГНУТЬ ВНУТРЬ
РАЗМОЗЖИТЬ	107417-V	ОТДЕЛИТЬ ЧАСТЬ ОТ ЦЕЛОГО
РАЗМОЗЖИТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
РАЗМОЗЖИТЬ	116440-V	ТРЕСНУТЬ, ДАТЬ ТРЕЩИНУ
РАЗМОЗЖИТЬ	111371-V	ЛОМАТЬ (ПОВРЕЖДАТЬ)
РАЗОГНУТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
РАЗОГНУТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
РАЗОГНУТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
РАЗОГНУТЬ	111931-V	ВЫРОВНЯТЬ, СДЕЛАТЬ РОВНЫМ
РАЗОГНУТЬ	111769-V	ПРИДАВАТЬ ВИД
РАЗОГНУТЬ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
РАЗОГНУТЬ	115840-V	ОТКЛОНИТЬ, СМЕСТИТЬ В СТОРОНУ
РАЗОГНУТЬ	108824-V	ОПУСТИТЬ ВНИЗ
РАЗОГНУТЬ	116393-V	ОТВЕРНУТЬ В СТОРОНУ
РАЗОГНУТЬ	116160-V	ВЫРОВНЯТЬСЯ (СТАТЬ РОВНЫМ)
РАЗОГНУТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
РАЗОГНУТЬСЯ	116160-V	ВЫРОВНЯТЬСЯ (СТАТЬ РОВНЫМ)
РАЗОГНУТЬСЯ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
РАЗОГНУТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАЗОГНУТЬСЯ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
РАЗОГНУТЬСЯ	111038-V	ПОВЕРНУТЬСЯ (ИЗМЕНИТЬ ПОЛОЖЕНИЕ)
РАЗОГНУТЬСЯ	117740-V	ВЫПРЯМИТЬСЯ
РАЗОГНУТЬСЯ	111085-V	ОПУСТИТЬСЯ ВНИЗ
РАЗОГНУТЬСЯ	111769-V	ПРИДАВАТЬ ВИД
РАЗОГНУТЬСЯ	111931-V	ВЫРОВНЯТЬ, СДЕЛАТЬ РОВНЫМ
РАЗУКОМПЛЕКТОВАТЬ	106501-V	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
РАЗУКОМПЛЕКТОВАТЬ	112144-V	ОБЕСПЕЧИТЬ, СНАБДИТЬ
РАЗУКОМПЛЕКТОВАТЬ	112078-V	СОСТАВИТЬ (СОБРАВ СОЕДИНИТЬ)
РАЗУКОМПЛЕКТОВАТЬ	106528-V	УДОВЛЕТВОРИТЬ ТРЕБОВАНИЯ, ЖЕЛАНИЯ
РАЗУКОМПЛЕКТОВАТЬ	114726-V	ПОПОЛНИТЬ
РАЗУКОМПЛЕКТОВАТЬ	119510-V	ВЫДАТЬ (ДАТЬ, ВРУЧИТЬ)
РАЗУКОМПЛЕКТОВАТЬ	106699-V	УСТАНОВИТЬ, ПОСТАВИТЬ
РАЗУКОМПЛЕКТОВАТЬ	112077-V	СОБРАТЬ В ОДНОМ МЕСТЕ
РАЗУКОМПЛЕКТОВАТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
РАЗУКОМПЛЕКТОВАТЬ	464-V	РЕМОНТ
РАЗУКРУПНИТЬ	109444-V	УКРАСИТЬ
РАЗУКРУПНИТЬ	111769-V	ПРИДАВАТЬ ВИД
РАЗУКРУПНИТЬ	106632-V	УЛУЧШИТЬ
РАЗУКРУПНИТЬ	107005-V	РИСОВАТЬ, ДЕЛАТЬ РИСУНОК
РАЗУКРУПНИТЬ	112877-V	РАЗРИСОВАТЬ УЗОРАМИ, РИСУНКАМИ
РАЗУКРУПНИТЬ	106631-V	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
РАЗУКРУПНИТЬ	112878-V	РАСКРАСИТЬ, РАСПИСАТЬ
РАЗУКРУПНИТЬ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАЗУКРУПНИТЬ	107002-V	ИЗОБРАЗИТЬ (ВОСПРОИЗВЕСТИ)
РАЗУКРУПНИТЬ	116115-V	ПРЕУВЕЛИЧИТЬ
РАЗУТЬСЯ	108869-V	РАЗДЕТЬ, СНЯТЬ ОДЕЖДУ
РАЗУТЬСЯ	118698-V	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
РАЗУТЬСЯ	108856-V	ОДЕТЬ, ПОКРЫТЬ ОДЕЖДОЙ, ПОКРЫВАЛОМ
РАЗУТЬСЯ	108870-V	УДАЛИТЬ, ОТДАЛИТЬ НА РАССТОЯНИЕ
РАЗУТЬСЯ	107010-V	МЫТЬ ОТ ГРЯЗИ
РАЗУТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАЗУТЬСЯ	110416-V	ИЗМЕНЯТЬСЯ В ЦВЕТЕ
РАЗУТЬСЯ	116360-V	ИЗНОСИТЬСЯ ОТ УПОТРЕБЛЕНИЯ
РАЗУТЬСЯ	111479-V	СУШИТЬ (УДАЛЯТЬ ВЛАГУ)
РАЗУТЬСЯ	107011-V	ЧИСТИТЬ, УДАЛЯТЬ ГРЯЗЬ
РАСКЛАНИВАТЬСЯ	116813-V	ПРИВЕТСТВОВАТЬ (ОБРАЩАТЬСЯ)
РАСКЛАНИВАТЬСЯ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
РАСКЛАНИВАТЬСЯ	119502-V	ШЕВЕЛИТЬСЯ, ИЗМЕНЯТЬ ПОЛОЖЕНИЕ ТЕЛА
РАСКЛАНИВАТЬСЯ	111066-V	НАКЛОНИТЬСЯ, СКЛОНИТЬСЯ
РАСКЛАНИВАТЬСЯ	116816-V	ОБРАТИТЬСЯ СО СЛОВАМИ
РАСКЛАНИВАТЬСЯ	111086-V	ГНУТЬСЯ, СОГНУТЬСЯ
РАСКЛАНИВАТЬСЯ	111085-V	ОПУСТИТЬСЯ ВНИЗ
РАСКЛАНИВАТЬСЯ	113462-V	ПОЧТЕНИЕ
РАСКЛАНИВАТЬСЯ	106878-V	ОДОБРИТЬ
РАСКЛАНИВАТЬСЯ	115039-V	ХЛОПАТЬ В ЛАДОШИ
РАСКОНСЕРВИРОВАТЬ	106626-V	БЕРЕЧЬ, СОДЕРЖАТЬ В ЦЕЛОСТИ
РАСКОНСЕРВИРОВАТЬ	109109-V	ПРИГОТОВЛЕНИЕ ПИЩИ
РАСКОНСЕРВИРОВАТЬ	111554-V	ЗАПАСТИ, ЗАГОТОВИТЬ
РАСКОНСЕРВИРОВАТЬ	111437-V	ПРЕДОХРАНИТЬ (ЗАРАНЕЕ ОХРАНИТЬ, ОБЕРЕЧЬ)
РАСКОНСЕРВИРОВАТЬ	106533-V	ПРИОСТАНОВИТЬ
РАСКОНСЕРВИРОВАТЬ	106534-V	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
РАСКОНСЕРВИРОВАТЬ	106493-V	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
РАСКОНСЕРВИРОВАТЬ	116549-V	КОПИТЬ, НАКАПЛИВАТЬ
РАСКОНСЕРВИРОВАТЬ	115978-V	ОТСРОЧИТЬ, ОТОДВИНУТЬ СРОК
РАСКОНСЕРВИРОВАТЬ	106531-V	ПРЕКРАТИТЬ, ПОЛОЖИТЬ КОНЕЦ
РАСКРАСНЕТЬСЯ	116921-V	ПЕРЕЖИТЬ, ИСПЫТАТЬ
РАСКРАСНЕТЬСЯ	110416-V	ИЗМЕНЯТЬСЯ В ЦВЕТЕ
РАСКРАСНЕТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАСКРАСНЕТЬСЯ	118302-V	СТЕСНЯТЬСЯ, ИСПЫТЫВАТЬ СТЕСНЕНИЕ
РАСКРАСНЕТЬСЯ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
РАСКРАСНЕТЬСЯ	111001-V	ВИДНЕТЬСЯ
РАСКРАСНЕТЬСЯ	115825-V	ДЫХАНИЕ, ДЫХАТЕЛЬНЫЙ ПРОЦЕСС
РАСКРАСНЕТЬСЯ	117320-V	УТОМИТЬСЯ, УСТАТЬ
РАСКРАСНЕТЬСЯ	150230-V	ПРЕБЫВАТЬ В СОСТОЯНИИ
РАСКРАСНЕТЬСЯ	106646-V	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
РАСПЕВАТЬСЯ	110440-V	ИСПОЛНИТЬ (ВОСПРОИЗВЕСТИ)
РАСПЕВАТЬСЯ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
РАСПЕВАТЬСЯ	110453-V	ПЕТЬ (ИСПОЛНЯТЬ)
РАСПЕВАТЬСЯ	107093-V	ИЗДАТЬ ЗВУК
РАСПЕВАТЬСЯ	110447-V	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
РАСПЕВАТЬСЯ	106876-V	ВЫСКАЗАТЬ
РАСПЕВАТЬСЯ	107441-V	НАЧАТЬ, ПРИСТУПИТЬ, ПРИНЯТЬСЯ
РАСПЕВАТЬСЯ	117246-V	ВОСХВАЛЯТЬ
РАСПЕВАТЬСЯ	107097-V	СВИСТЕТЬ (ИЗДАВАТЬ ЗВУК)
РАСПЕВАТЬСЯ	116522-V	СОПРОВОЖДАТЬ (ПРОИЗВОДИТЬ ОДНОВРЕМЕННО)
РАСПЕКАТЬ	106809-V	УПРЕКАТЬ, УКОРЯТЬ
РАСПЕКАТЬ	107094-V	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
РАСПЕКАТЬ	106504-V	ПОСТУПОК ЧЕЛОВЕКА
РАСПЕКАТЬ	107190-V	РУГАТЬ
РАСПЕКАТЬ	112963-V	ОСУДИТЬ, ВЫРАЗИТЬ НЕОДОБРЕНИЕ
РАСПЕКАТЬ	114762-V	ДОСАДИТЬ
РАСПЕКАТЬ	106877-V	ВЫСКАЗАТЬ МНЕНИЕ
РАСПЕКАТЬ	106876-V	ВЫСКАЗАТЬ
РАСПЕКАТЬ	115256-V	ШУТИТЬ, ОТПУСКАТЬ ШУТКИ
РАСПЕКАТЬ	116285-V	НАСМЕХАТЬСЯ
РАСПЕЧЬ	114108-V	ПЕЧАТАТЬ (ВОСПРОИЗВОДИТЬ)
РАСПЕЧЬ	115162-V	РАСКРЫТЬСЯ, ОТКРЫТЬСЯ
РАСПЕЧЬ	121458-V	ВСКРЫТЬ (ОТКРЫТЬ, СЛОМАВ, РАЗОРВАВ)
РАСПЕЧЬ	110447-V	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
РАСПЕЧЬ	114107-V	РАЗМНОЖИТЬ (УВЕЛИЧИТЬ В ЧИСЛЕ, КОЛИЧЕСТВЕ)
РАСПЕЧЬ	115969-V	ОТКРЫТЬ ОТВЕРСТИЕ, ПРОХОД
РАСПЕЧЬ	120955-V	ИЗМЕНЕНИЕ СОСТОЯНИЯ
РАСПЕЧЬ	118693-V	ОТКРЫТЬ, РАСКРЫТЬ СЛОЖЕННОЕ
РАСПЕЧЬ	121100-V	ОСВОБОДИТЬ (УДАЛИТЬ)
РАСПЕЧЬ	106698-V	ПОМЕСТИТЬ, НАЙТИ МЕСТО
РАСПЛАСТАТЬ	106587-V	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
РАСПЛАСТАТЬ	124776-V	РАССТАВИТЬ В СТОРОНЫ
РАСПЛАСТАТЬ	111031-V	ВАЛИТЬСЯ
РАСПЛАСТАТЬ	114560-V	СЕСТЬ, ПРИНЯТЬ СИДЯЧЕЕ ПОЛОЖЕНИЕ
РАСПЛАСТАТЬ	128309-V	ПРИНЯТЬ ПОЛОЖЕНИЕ, ПОЗУ
РАСПЛАСТАТЬ	107447-V	ПАДАТЬ (ДВИГАТЬСЯ ВНИЗ)
РАСПЛАСТАТЬ	115971-V	РАЗДВИНУТЬ В СТОРОНЫ
РАСПЛАСТАТЬ	116269-V	ЛЕЧЬ, ПРИНЯТЬ ЛЕЖАЧЕЕ ПОЛОЖЕНИЕ
РАСПЛАСТАТЬ	111085-V	ОПУСТИТЬСЯ ВНИЗ
РАСПЛАСТАТЬ	119125-V	РАСПРОСТРАНИТЬСЯ, ПОЛУЧИТЬ РАСПРОСТРАНЕНИЕ
РАССОХНУТЬСЯ	106629-V	ИЗМЕНИТЬСЯ, ИЗМЕНЕНИЕ
РАССОХНУТЬСЯ	106633-V	УХУДШЕНИЕ
РАССОХНУТЬСЯ	130453-V	ГИБЕЛЬ (ПРЕКРАЩЕНИЕ СУЩЕСТВОВАНИЯ)
РАССОХНУТЬСЯ	116440-V	ТРЕСНУТЬ, ДАТЬ ТРЕЩИНУ
РАССОХНУТЬСЯ	115269-V	СОХНУТЬ, СТАНОВИТЬСЯ СУХИМ
РАССОХНУТЬСЯ	121439-V	РАЗМЯГЧИТЬСЯ (СТАТЬ МЯГКИМ, МЯГЧЕ)
РАССОХНУТЬСЯ	113780-V	ПОКРЫТЬСЯ НА ПОВЕРХНОСТИ
РАССОХНУТЬСЯ	120045-V	ПОВРЕДИТЬСЯ, ПРИЙТИ В НЕИСПРАВНОСТЬ
РАССОХНУТЬСЯ	118511-V	РАЗБУХНУТЬ (СИЛЬНО УВЕЛИЧИТЬСЯ)
РАССОХНУТЬСЯ	115297-V	РАЗДАТЬСЯ (РАСШИРИТЬСЯ)
РАСТОПЫРИТЬ	106938-V	ПЕРЕМЕСТИТЬ
РАСТОПЫРИТЬ	111050-V	ГНУТЬ, ИЗОГНУТЬ
РАСТОПЫРИТЬ	106558-V	ПРИДАВАТЬ ФОРМУ, ФОРМИРОВАТЬ
