ЧИНОПОЧИТАНИЕ	116751-N	ПРИУКРАСИТЬ, ВЫГОДНО ПРЕДСТАВИТЬ
ЧИНОПОЧИТАНИЕ	107125-N	ХВАЛИТЬ
ЧИНОПОЧИТАНИЕ	107180-N	ЛГАТЬ, ГОВОРИТЬ НЕПРАВДУ
ЧИНОПОЧИТАНИЕ	111260-N	ПЛОХОЙ ПОСТУПОК
ЧИНОПОЧИТАНИЕ	113119-N	ОБМАНУТЬ, ВВЕСТИ В ЗАБЛУЖДЕНИЕ
ЧИНОПОЧИТАНИЕ	116115-N	ПРЕУВЕЛИЧИТЬ
ЧИНОПОЧИТАНИЕ	141697-N	ПРЕДСТАВИТЬ В ВИДЕ
ЧИНОПОЧИТАНИЕ	106878-N	ОДОБРИТЬ
ЧИНОПОЧИТАНИЕ	106876-N	ВЫСКАЗАТЬ
ЧИНОПОЧИТАНИЕ	116792-N	УГОДИТЬ (УДОВЛЕТВОРИТЬ)
ЧИРЛИДИНГ	100022-N	РЕКА
ЧИРЛИДИНГ	242-N	ГОРОД
ЧИРЛИДИНГ	100049-N	ТАТАРЫ
ЧИРЛИДИНГ	152701-N	ПРИРОДНЫЙ ВОДОТОК
ЧИРЛИДИНГ	3291-N	РОССИЯНЕ
ЧИРЛИДИНГ	139862-N	ТИТУЛЬНЫЙ НАРОД
ЧИРЛИДИНГ	963-N	ПТИЦА
ЧИРЛИДИНГ	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
ЧИРЛИДИНГ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
ЧИРЛИДИНГ	4773-N	ЖИТЕЛЬ ГОРОДА
ЧИСЛИТЕЛЬНОЕ	110584-N	ГРАММАТИЧЕСКАЯ КАТЕГОРИЯ
ЧИСЛИТЕЛЬНОЕ	120138-N	ТИП, ВИД, КЛАСС
ЧИСЛИТЕЛЬНОЕ	124077-N	АФФИКС
ЧИСЛИТЕЛЬНОЕ	3548-N	АЛФАВИТ
ЧИСЛИТЕЛЬНОЕ	107335-N	НАБОР (СОВОКУПНОСТЬ ПРЕДМЕТОВ)
ЧИСЛИТЕЛЬНОЕ	115789-N	НОТАЦИЯ, СИСТЕМА ОБОЗНАЧЕНИЙ
ЧИСЛИТЕЛЬНОЕ	110577-N	ПАДЕЖ СЛОВА
ЧИСЛИТЕЛЬНОЕ	132690-N	СМЫСЛ, ЗНАЧЕНИЕ
ЧИСЛИТЕЛЬНОЕ	107519-N	ЗНАК, ОБОЗНАЧЕНИЕ
ЧИСЛИТЕЛЬНОЕ	113860-N	ПОСТФИКС
ЧИСТОТЕЛ	144172-N	РАСТЕНИЕ
ЧИСТОТЕЛ	4789-N	ТРАВЯНИСТОЕ РАСТЕНИЕ
ЧИСТОТЕЛ	4339-N	КУСТАРНИК
ЧИСТОТЕЛ	7474-N	ЛЕКАРСТВЕННОЕ РАСТИТЕЛЬНОЕ СЫРЬЕ
ЧИСТОТЕЛ	107840-N	ЯГОДНАЯ КУЛЬТУРА
ЧИСТОТЕЛ	6104-N	ДРЕВЕСНО-КУСТАРНИКОВАЯ ПОРОДА
ЧИСТОТЕЛ	147992-N	ЛЕЧЕБНЫЕ ФОРМЫ РАСТЕНИЙ
ЧИСТОТЕЛ	107842-N	ЯГОДА
ЧИСТОТЕЛ	6878-N	ОВОЩНАЯ КУЛЬТУРА
ЧИСТОТЕЛ	147980-N	ФИТОПРЕПАРАТ
ЧРЕВОВЕЩАТЕЛЬ	1413-N	АРТИСТ
ЧРЕВОВЕЩАТЕЛЬ	110086-N	ЦИРКОВОЙ АРТИСТ
ЧРЕВОВЕЩАТЕЛЬ	2149-N	ЧЕЛОВЕК
ЧРЕВОВЕЩАТЕЛЬ	142078-N	КОМИК (ТОТ, КТО СМЕШИТ)
ЧРЕВОВЕЩАТЕЛЬ	135423-N	ИСПОЛНИТЕЛЬ ПРОИЗВЕДЕНИЯ
ЧРЕВОВЕЩАТЕЛЬ	8848-N	ДЕЯТЕЛЬ ИСКУССТВА
ЧРЕВОВЕЩАТЕЛЬ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ЧРЕВОВЕЩАТЕЛЬ	114700-N	ФОКУСНИК
ЧРЕВОВЕЩАТЕЛЬ	150507-N	ЧЕЛОВЕК ПО ХАРАКТЕРУ
ЧРЕВОВЕЩАТЕЛЬ	126525-N	КРИВЛЯКА, ЛОМАКА
ЧУДО-ЮДО	106645-N	ПРЕДМЕТ, ОБЪЕКТ ДЕЯТЕЛЬНОСТИ
ЧУДО-ЮДО	106613-N	РОЛЬ, ПОЛОЖЕНИЕ, МЕСТО
ЧУДО-ЮДО	106579-N	ЖИВОЙ ОРГАНИЗМ
ЧУДО-ЮДО	111309-N	МИФОЛОГИЧЕСКИЙ ПЕРСОНАЖ
ЧУДО-ЮДО	118141-N	НЕОБЫЧНЫЙ
ЧУДО-ЮДО	144174-N	ЖИВОТНОЕ
ЧУДО-ЮДО	128751-N	СКАЗОЧНОЕ ЖИВОТНОЕ
ЧУДО-ЮДО	121129-N	УРОД, СТРАШИЛИЩЕ
ЧУДО-ЮДО	118766-N	ЧУДЕСНЫЙ (НЕОБЫЧНЫЙ)
ЧУДО-ЮДО	118624-N	ОЧАРОВАТЕЛЬНЫЙ
ЧУМ	479-N	ЖИЛОЕ ЗДАНИЕ
ЧУМ	121503-N	СТАНОВИЩЕ
ЧУМ	2526-N	ЗДАНИЕ
ЧУМ	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
ЧУМ	106573-N	ПОМЕЩЕНИЕ, ВНУТРЕННОСТЬ ЗДАНИЯ
ЧУМ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ЧУМ	4104-N	СЕЛЬСКИЙ НАСЕЛЕННЫЙ ПУНКТ
ЧУМ	133284-N	МАЛОЭТАЖНОЕ ЗДАНИЕ
ЧУМ	7196-N	МЕСТО ВРЕМЕННОГО ПРОЖИВАНИЯ
ЧУМ	142147-N	СТОЯНКА (МЕСТО ОСТАНОВКИ)
ШАББАТ	112880-N	ХРИСТИАНСКИЙ ПРАЗДНИК
ШАББАТ	10124-N	РЕЛИГИОЗНЫЙ ПРАЗДНИК
ШАББАТ	110357-N	ДЕНЬ НЕДЕЛИ
ШАББАТ	112810-N	ПОДРЕЗАТЬ, ОБРЕЗАТЬ С КРАЮ
ШАББАТ	7552-N	РЕЛИГИОЗНЫЙ ОБРЯД
ШАББАТ	619-N	ПРАЗДНИК
ШАББАТ	107831-N	СЛАДКОЕ КУШАНЬЕ
ШАББАТ	371-N	МОЛОЧНАЯ ПРОДУКЦИЯ
ШАББАТ	110837-N	УКОРОТИТЬ ДЛИНУ
ШАББАТ	110832-N	ОТРЕЗАТЬ (ОТДЕЛИТЬ)
ШАГОМЕР	151699-N	МАНЕРА ДВИЖЕНИЯ
ШАГОМЕР	118065-N	МАНЕРА (СПОСОБ ЧТО-Н. ДЕЛАТЬ)
ШАГОМЕР	106587-N	ДВИЖЕНИЕ, ПЕРЕМЕЩЕНИЕ
ШАГОМЕР	106945-N	ЗВУК
ШАГОМЕР	107372-N	КОМАНДА (ПРИКАЗ)
ШАГОМЕР	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ШАГОМЕР	107469-N	БЕЖАТЬ (ДВИГАТЬСЯ НА НОГАХ)
ШАГОМЕР	151624-N	СТРОЕВАЯ КОМАНДА
ШАГОМЕР	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
ШАГОМЕР	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
ШАРАДА	109379-N	ЗАГАДКА
ШАРАДА	107489-N	РЕШИТЬ, ПРИНЯТЬ РЕШЕНИЕ
ШАРАДА	109383-N	ИГРА (РАЗВЛЕЧЕНИЕ)
ШАРАДА	137366-N	ФЕНОМЕН (НЕОБЫЧНОЕ ЯВЛЕНИЕ)
ШАРАДА	106780-N	ВОПРОС,  ПРОБЛЕМА
ШАРАДА	138237-N	ЗАТРУДНЕНИЕ, ПРОБЛЕМА
ШАРАДА	117028-N	ДОГАДАТЬСЯ
ШАРАДА	106549-N	СОБЫТИЕ, ФАКТ
ШАРАДА	134047-N	РАЗВЛЕЧЕНИЕ (ЗАНЯТИЕ)
ШАРАДА	137418-N	ОБСТОЯТЕЛЬСТВО, ФАКТОР
ШАРЛОТКА	107778-N	КУШАНЬЕ
ШАРЛОТКА	107282-N	ПЕЧЕНЫЕ ИЗДЕЛИЯ
ШАРЛОТКА	368-N	ПРОДУКТЫ ПИТАНИЯ
ШАРЛОТКА	107831-N	СЛАДКОЕ КУШАНЬЕ
ШАРЛОТКА	108097-N	МЯСНОЕ КУШАНЬЕ
ШАРЛОТКА	1224-N	КОНДИТЕРСКОЕ ИЗДЕЛИЕ
ШАРЛОТКА	1226-N	МУЧНЫЕ ПРОДУКТЫ
ШАРЛОТКА	108890-N	ЕДА, ПИЩА
ШАРЛОТКА	121963-N	ЖАРЕНОЕ БЛЮДО
ШАРЛОТКА	133424-N	ВАРЕНОЕ БЛЮДО
ШВЕЙНИК	851-N	ЛЕГКАЯ ПРОМЫШЛЕННОСТЬ
ШВЕЙНИК	468-N	ПРОМЫШЛЕННОЕ ОБОРУДОВАНИЕ
ШВЕЙНИК	7127-N	ПЕРЕРАБАТЫВАЮЩАЯ ПРОМЫШЛЕННОСТЬ
ШВЕЙНИК	113832-N	СТАНОК (ОБОРУДОВАНИЕ)
ШВЕЙНИК	6305-N	ПРЕДПРИЯТИЕ ЛЕГКОЙ ПРОМЫШЛЕННОСТИ
ШВЕЙНИК	50-N	ПРОМЫШЛЕННОСТЬ
ШВЕЙНИК	145132-N	ОБОРУДОВАНИЕ ДЛЯ ТЕКСТИЛЬНОЙ ПРОМЫШЛЕННОСТИ
ШВЕЙНИК	149440-N	АТЕЛЬЕ БЫТОВЫХ УСЛУГ
ШВЕЙНИК	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ШВЕЙНИК	57-N	ПРОМЫШЛЕННОЕ ПРЕДПРИЯТИЕ
ШЕЛКОВИЦА	107842-N	ЯГОДА
ШЕЛКОВИЦА	107871-N	ПЛОД РАСТЕНИЯ
ШЕЛКОВИЦА	144309-N	ПЛОДОВО-ЯГОДНАЯ КУЛЬТУРА
ШЕЛКОВИЦА	144341-N	ПЛОДОВО-ЯГОДНАЯ ПРОДУКЦИЯ
ШЕЛКОВИЦА	107956-N	ПЛОДОВОЕ ДЕРЕВО
ШЕЛКОВИЦА	144322-N	КОСТОЧКОВЫЙ ПЛОД
ШЕЛКОВИЦА	144253-N	КОСТОЧКОВЫЕ ПЛОДОВЫЕ РАСТЕНИЯ
ШЕЛКОВИЦА	988-N	ДРЕВЕСНОЕ РАСТЕНИЕ
ШЕЛКОВИЦА	354-N	ФРУКТ
ШЕЛКОВИЦА	4339-N	КУСТАРНИК
ШЕРБЕТ	550-N	БЕЗАЛКОГОЛЬНЫЕ НАПИТКИ
ШЕРБЕТ	8367-N	ВИНО
ШЕРБЕТ	107778-N	КУШАНЬЕ
ШЕРБЕТ	549-N	НАПИТОК
ШЕРБЕТ	368-N	ПРОДУКТЫ ПИТАНИЯ
ШЕРБЕТ	548-N	АЛКОГОЛЬНЫЙ НАПИТОК
ШЕРБЕТ	108890-N	ЕДА, ПИЩА
ШЕРБЕТ	107831-N	СЛАДКОЕ КУШАНЬЕ
ШЕРБЕТ	4681-N	ПЛОДООВОЩНАЯ ПРОДУКЦИЯ
ШЕРБЕТ	3675-N	ЖИДКОСТЬ
ШЕСТИГРАННИК	106559-N	ФОРМА, НАРУЖНЫЙ ВИД
ШЕСТИГРАННИК	106554-N	ПРЕДМЕТ, ВЕЩЬ
ШЕСТИГРАННИК	107025-N	ЧЕТЫРЕХУГОЛЬНИК
ШЕСТИГРАННИК	107027-N	МНОГОУГОЛЬНИК
ШЕСТИГРАННИК	107031-N	ГЕОМЕТРИЧЕСКОЕ ТЕЛО
ШЕСТИГРАННИК	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ШЕСТИГРАННИК	106768-N	СВОЙСТВО, ХАРАКТЕРИСТИКА
ШЕСТИГРАННИК	107021-N	ГЕОМЕТРИЧЕСКАЯ ФИГУРА
ШЕСТИГРАННИК	107033-N	МНОГОГРАННИК
ШЕСТИГРАННИК	123557-N	КРУГЛАЯ ФОРМА
ШЕСТИУГОЛЬНИК	107027-N	МНОГОУГОЛЬНИК
ШЕСТИУГОЛЬНИК	107025-N	ЧЕТЫРЕХУГОЛЬНИК
ШЕСТИУГОЛЬНИК	107021-N	ГЕОМЕТРИЧЕСКАЯ ФИГУРА
ШЕСТИУГОЛЬНИК	106559-N	ФОРМА, НАРУЖНЫЙ ВИД
ШЕСТИУГОЛЬНИК	107031-N	ГЕОМЕТРИЧЕСКОЕ ТЕЛО
ШЕСТИУГОЛЬНИК	106554-N	ПРЕДМЕТ, ВЕЩЬ
ШЕСТИУГОЛЬНИК	107024-N	ПРЯМОУГОЛЬНИК (ГЕОМЕТРИЧЕСКАЯ ФИГУРА)
ШЕСТИУГОЛЬНИК	113530-N	ПРАВИЛЬНЫЙ МНОГОУГОЛЬНИК
ШЕСТИУГОЛЬНИК	106921-N	КОНТУР (ГРАФИЧЕСКОЕ ИЗОБРАЖЕНИЕ)
ШЕСТИУГОЛЬНИК	107033-N	МНОГОГРАННИК
ШЕСТНАДЦАТИЭТАЖКА	113333-N	МНОГОЭТАЖНОЕ ЗДАНИЕ
ШЕСТНАДЦАТИЭТАЖКА	146448-N	СРЕДНЕЭТАЖНОЕ ЗДАНИЕ
ШЕСТНАДЦАТИЭТАЖКА	2526-N	ЗДАНИЕ
ШЕСТНАДЦАТИЭТАЖКА	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
ШЕСТНАДЦАТИЭТАЖКА	1313-N	НЕДВИЖИМОЕ ИМУЩЕСТВО
ШЕСТНАДЦАТИЭТАЖКА	146447-N	ВЫСОТНОЕ ЗДАНИЕ
ШЕСТНАДЦАТИЭТАЖКА	107163-N	ВХОД, МЕСТО ВХОДА
ШЕСТНАДЦАТИЭТАЖКА	537-N	СТРОИТЕЛЬНЫЕ КОНСТРУКЦИИ
ШЕСТНАДЦАТИЭТАЖКА	106509-N	СОСТАВНАЯ ЧАСТЬ
ШЕСТНАДЦАТИЭТАЖКА	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ШИНЬОН	109108-N	ПРИЧЕСКА (ФОРМА ВОЛОС)
ШИНЬОН	106559-N	ФОРМА, НАРУЖНЫЙ ВИД
ШИНЬОН	146825-N	АКСЕССУАРЫ ДЛЯ ВОЛОС
ШИНЬОН	124975-N	АКСЕССУАР, ПРИНАДЛЕЖНОСТЬ
ШИНЬОН	107705-N	ЗАЖИМ (ПРИСПОСОБЛЕНИЕ)
ШИНЬОН	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ШИНЬОН	108951-N	ВОЛОСЯНОЙ ПОКРОВ
ШИНЬОН	122091-N	ИЗГОТОВЛЕНИЕ ПРИЧЕСКИ
ШИНЬОН	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ШИНЬОН	106554-N	ПРЕДМЕТ, ВЕЩЬ
ШИПОВКА	1255-N	ОБУВЬ
ШИПОВКА	8218-N	ИЗДЕЛИЕ ЛЕГКОЙ ПРОМЫШЛЕННОСТИ
ШИПОВКА	109873-N	ИЗДЕЛИЕ
ШИПОВКА	131272-N	ПРОДУКЦИЯ СПОРТИВНОГО НАЗНАЧЕНИЯ
ШИПОВКА	2498-N	СПОРТИВНЫЙ ИНВЕНТАРЬ
ШИПОВКА	131277-N	РЕЗИНОВАЯ ОБУВЬ
ШИПОВКА	8211-N	САПОГИ
ШИПОВКА	8212-N	ТУФЛИ
ШИПОВКА	5814-N	ЛЫЖИ (СПОРТИВНЫЙ ИНВЕНТАРЬ)
ШИПОВКА	9844-N	ЗИМНИЕ ВИДЫ СПОРТА
ШИФРОВАЛЬЩИК	2550-N	РАБОТНИК
ШИФРОВАЛЬЩИК	2149-N	ЧЕЛОВЕК
ШИФРОВАЛЬЩИК	8481-N	СЕКРЕТНЫЙ АГЕНТ
ШИФРОВАЛЬЩИК	8455-N	РАЗВЕДЧИК, АГЕНТ РАЗВЕДКИ
ШИФРОВАЛЬЩИК	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ШИФРОВАЛЬЩИК	147596-N	СПЕЦИАЛИСТ ПО ИНФОРМАЦИОННЫМ ТЕХНОЛОГИЯМ
ШИФРОВАЛЬЩИК	136573-N	РАСКОДИРОВАТЬ (УЗНАТЬ КОД)
ШИФРОВАЛЬЩИК	792-N	ВОЕННОСЛУЖАЩИЙ
ШИФРОВАЛЬЩИК	114481-N	КОДИРОВАТЬ (ЗАПИСАТЬ)
ШИФРОВАЛЬЩИК	141447-N	КОМПЬЮТЕРЩИК
ШИХТА	2445-N	СЫРЬЕ
ШИХТА	820-N	ВЕЩЕСТВО
ШИХТА	143683-N	ПРИРОДНОЕ МИНЕРАЛЬНОЕ ОБРАЗОВАНИЕ
ШИХТА	131271-N	МИНЕРАЛЬНО-СЫРЬЕВАЯ ПРОДУКЦИЯ
ШИХТА	106-N	РУДА
ШИХТА	112641-N	ПОЛЕЗНЫЕ ИСКОПАЕМЫЕ
ШИХТА	3393-N	ПОЛУФАБРИКАТ
ШИХТА	5932-N	МЕТАЛЛУРГИЧЕСКОЕ СЫРЬЕ
ШИХТА	154715-N	КОНЦЕНТРАТ (ВЕЩЕСТВО)
ШИХТА	3303-N	МИНЕРАЛЬНОЕ УДОБРЕНИЕ
ШЛАМ	106-N	РУДА
ШЛАМ	143683-N	ПРИРОДНОЕ МИНЕРАЛЬНОЕ ОБРАЗОВАНИЕ
ШЛАМ	112641-N	ПОЛЕЗНЫЕ ИСКОПАЕМЫЕ
ШЛАМ	80-N	МЕСТОРОЖДЕНИЕ
ШЛАМ	131271-N	МИНЕРАЛЬНО-СЫРЬЕВАЯ ПРОДУКЦИЯ
ШЛАМ	7127-N	ПЕРЕРАБАТЫВАЮЩАЯ ПРОМЫШЛЕННОСТЬ
ШЛАМ	132359-N	РУДА ЦВЕТНЫХ МЕТАЛЛОВ
ШЛАМ	5932-N	МЕТАЛЛУРГИЧЕСКОЕ СЫРЬЕ
ШЛАМ	2445-N	СЫРЬЕ
ШЛАМ	112640-N	ДОБЫЧА ПОЛЕЗНЫХ ИСКОПАЕМЫХ
ШЛЕЙКА	153947-N	ПОЛОСА (КУСОК)
ШЛЕЙКА	109611-N	РЕМЕНЬ
ШЛЕЙКА	108802-N	ПОЛОСКА ТКАНИ
ШЛЕЙКА	106554-N	ПРЕДМЕТ, ВЕЩЬ
ШЛЕЙКА	107630-N	КОЛЬЦО (ПРЕДМЕТ)
ШЛЕЙКА	112182-N	ПОЯС (ПРЕДМЕТ ОДЕЖДЫ)
ШЛЕЙКА	1256-N	ОДЕЖДА
ШЛЕЙКА	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ШЛЕЙКА	127322-N	ПРИВЯЗЬ
ШЛЕЙКА	112567-N	ВЕРЕВКА
ШЛЮЗОВАНИЕ	145527-N	ОТВОД ВОДЫ
ШЛЮЗОВАНИЕ	110720-N	НАЛИТЬ, ВЛИТЬ ВНУТРЬ
ШЛЮЗОВАНИЕ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ШЛЮЗОВАНИЕ	121004-N	ОТВЕСТИ В ДРУГОЕ НАПРАВЛЕНИЕ
ШЛЮЗОВАНИЕ	148753-N	СКАЧИВАНИЕ ИНФОРМАЦИИ
ШЛЮЗОВАНИЕ	5474-N	КОМПЬЮТЕРНАЯ ТЕХНОЛОГИЯ
ШЛЮЗОВАНИЕ	491-N	ГИДРОТЕХНИЧЕСКОЕ СООРУЖЕНИЕ
ШЛЮЗОВАНИЕ	106938-N	ПЕРЕМЕСТИТЬ
ШЛЮЗОВАНИЕ	110751-N	НАПОЛНИТЬ
ШЛЮЗОВАНИЕ	1320-N	ОБОРУДОВАНИЕ
ШНИЦЕЛЬ	107778-N	КУШАНЬЕ
ШНИЦЕЛЬ	108097-N	МЯСНОЕ КУШАНЬЕ
ШНИЦЕЛЬ	121963-N	ЖАРЕНОЕ БЛЮДО
ШНИЦЕЛЬ	108890-N	ЕДА, ПИЩА
ШНИЦЕЛЬ	108354-N	МЯСНЫЕ ПРОДУКТЫ
ШНИЦЕЛЬ	133424-N	ВАРЕНОЕ БЛЮДО
ШНИЦЕЛЬ	1223-N	КОЛБАСА
ШНИЦЕЛЬ	1225-N	МЯСО
ШНИЦЕЛЬ	6022-N	СУП
ШНИЦЕЛЬ	108355-N	КОПЧЕНЫЕ МЯСНЫЕ ПРОДУКТЫ
ШОПОГОЛИЗМ	4846-N	БОЛЬНОЙ ЧЕЛОВЕК
ШОПОГОЛИЗМ	111212-N	ПЛОХОЙ ЧЕЛОВЕК
ШОПОГОЛИЗМ	141111-N	ЛИЦО С НАРКОЛОГИЧЕСКИМ РАССТРОЙСТВОМ
ШОПОГОЛИЗМ	125572-N	ЛЕГКОМЫСЛЕННЫЙ ЧЕЛОВЕК
ШОПОГОЛИЗМ	2149-N	ЧЕЛОВЕК
ШОПОГОЛИЗМ	110091-N	ЛЮБИТЕЛЬ (ИМЕЮЩИЙ СКЛОННОСТЬ)
ШОПОГОЛИЗМ	136369-N	ИЗВРАЩЕНЕЦ
ШОПОГОЛИЗМ	150507-N	ЧЕЛОВЕК ПО ХАРАКТЕРУ
ШОПОГОЛИЗМ	126278-N	ЖЕСТОКИЙ ЧЕЛОВЕК
ШОПОГОЛИЗМ	111236-N	ПСИХИЧЕСКИ БОЛЬНОЙ
ШОПОГОЛИК	4846-N	БОЛЬНОЙ ЧЕЛОВЕК
ШОПОГОЛИК	111212-N	ПЛОХОЙ ЧЕЛОВЕК
ШОПОГОЛИК	141111-N	ЛИЦО С НАРКОЛОГИЧЕСКИМ РАССТРОЙСТВОМ
ШОПОГОЛИК	125572-N	ЛЕГКОМЫСЛЕННЫЙ ЧЕЛОВЕК
ШОПОГОЛИК	2149-N	ЧЕЛОВЕК
ШОПОГОЛИК	110091-N	ЛЮБИТЕЛЬ (ИМЕЮЩИЙ СКЛОННОСТЬ)
ШОПОГОЛИК	136369-N	ИЗВРАЩЕНЕЦ
ШОПОГОЛИК	150507-N	ЧЕЛОВЕК ПО ХАРАКТЕРУ
ШОПОГОЛИК	126278-N	ЖЕСТОКИЙ ЧЕЛОВЕК
ШОПОГОЛИК	111236-N	ПСИХИЧЕСКИ БОЛЬНОЙ
ШПАЛЕРА	117756-N	ПЕРЕКЛАДИНА (ПОПЕРЕЧНЫЙ БРУС)
ШПАЛЕРА	117759-N	БРУС (СТЕРЖЕНЬ)
ШПАЛЕРА	4504-N	КОВЕР (ИЗДЕЛИЕ)
ШПАЛЕРА	4908-N	ПРОИЗВЕДЕНИЕ ИЗОБРАЗИТЕЛЬНОГО ИСКУССТВА
ШПАЛЕРА	1338-N	ДЕНЕЖНАЯ ЕДИНИЦА
ШПАЛЕРА	107168-N	ЗАБОР (ОГРАДА)
ШПАЛЕРА	2135-N	ТЕКСТИЛЬНАЯ ТКАНЬ
ШПАЛЕРА	128534-N	ОБИВОЧНАЯ ТКАНЬ
ШПАЛЕРА	4503-N	ТЕКСТИЛЬНАЯ ПРОДУКЦИЯ
ШПАЛЕРА	537-N	СТРОИТЕЛЬНЫЕ КОНСТРУКЦИИ
ШПАНГОУТ	117759-N	БРУС (СТЕРЖЕНЬ)
ШПАНГОУТ	142763-N	ЧАСТЬ СУДНА
ШПАНГОУТ	107233-N	СТЕРЖЕНЬ (ПРЕДМЕТ)
ШПАНГОУТ	143440-N	ЧАСТЬ ТРАНСПОРТНОГО СРЕДСТВА
ШПАНГОУТ	537-N	СТРОИТЕЛЬНЫЕ КОНСТРУКЦИИ
ШПАНГОУТ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ШПАНГОУТ	2525-N	СООРУЖЕНИЕ, ПОСТРОЙКА
ШПАНГОУТ	143441-N	ЧАСТЬ ЛЕТАТЕЛЬНОГО АППАРАТА
ШПАНГОУТ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ШПАНГОУТ	120350-N	ПОКРЫТИЕ (СТРОИТЕЛЬНАЯ КОНСТРУКЦИЯ)
ШПИНГАЛЕТ	109543-N	ЗАПОР, ЗАПОРНОЕ УСТРОЙСТВО
ШПИНГАЛЕТ	109550-N	ЗАДВИЖКА
ШПИНГАЛЕТ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ШПИНГАЛЕТ	107496-N	ДЕТАЛЬ УСТРОЙСТВА
ШПИНГАЛЕТ	115944-N	СТВОРКА
ШПИНГАЛЕТ	106509-N	СОСТАВНАЯ ЧАСТЬ
ШПИНГАЛЕТ	6412-N	ФУРНИТУРА
ШПИНГАЛЕТ	107018-N	ПОЛОВИНА (ЧАСТЬ)
ШПИНГАЛЕТ	142024-N	АРМАТУРА (ВСПОМОГАТЕЛЬНЫЕ УСТРОЙСТВА)
ШПИНГАЛЕТ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ШПИНЕЛЬ	103-N	ДРАГОЦЕННЫЙ КАМЕНЬ
ШПИНЕЛЬ	3417-N	МИНЕРАЛ
ШПИНЕЛЬ	128017-N	СОКРОВИЩА
ШПИНЕЛЬ	144866-N	ДРАГОЦЕННЫЕ МЕТАЛЛЫ И КАМНИ
ШПИНЕЛЬ	109916-N	ПРИРОДНЫЙ СИЛИКАТ
ШПИНЕЛЬ	143683-N	ПРИРОДНОЕ МИНЕРАЛЬНОЕ ОБРАЗОВАНИЕ
ШПИНЕЛЬ	108681-N	КОРУНД
ШПИНЕЛЬ	112641-N	ПОЛЕЗНЫЕ ИСКОПАЕМЫЕ
ШПИНЕЛЬ	109128-N	КВАРЦ (МИНЕРАЛ)
ШПИНЕЛЬ	109113-N	ГРАНАТ (ДРАГОЦЕННЫЙ КАМЕНЬ)
ШПУР	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ШПУР	107511-N	ПОЛОСТЬ, ПОЛОЕ ПРОСТРАНСТВО
ШПУР	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ШПУР	153218-N	ПОДЗЕМНАЯ ГОРНАЯ ВЫРАБОТКА
ШПУР	3784-N	ГОРНАЯ ВЫРАБОТКА
ШПУР	107087-N	ОТВЕРСТИЕ
ШПУР	107496-N	ДЕТАЛЬ УСТРОЙСТВА
ШПУР	111853-N	ПРОДЕЛАТЬ ОТВЕРСТИЕ
ШПУР	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ШПУР	819-N	ВЗРЫВЧАТОЕ ВЕЩЕСТВО
ШТАБИСТ	792-N	ВОЕННОСЛУЖАЩИЙ
ШТАБИСТ	127439-N	ВОИН (ЧЕЛОВЕК)
ШТАБИСТ	120679-N	РУКОВОДСТВО, НАЧАЛЬСТВО
ШТАБИСТ	6723-N	ВОЕННАЯ СПЕЦИАЛЬНОСТЬ
ШТАБИСТ	106606-N	РУКОВОДИТЕЛЬ
ШТАБИСТ	124214-N	ВЫСШЕЕ ВОИНСКОЕ ЗВАНИЕ
ШТАБИСТ	803-N	ВЫСШИЙ ОФИЦЕРСКИЙ СОСТАВ
ШТАБИСТ	8414-N	ВОИНСКАЯ ДОЛЖНОСТЬ
ШТАБИСТ	807-N	ВОИНСКОЕ ЗВАНИЕ
ШТАБИСТ	812-N	ВОЕННЫЙ РУКОВОДИТЕЛЬ
