СУПЕРЛУНИЕ	107545-N	ВНЕШНИЙ ОБЛИК
СУПИНАТОР	134969-N	ЛЕКАРЬ, ЦЕЛИТЕЛЬ
СУПИНАТОР	1044-N	МЕДИЦИНСКИЙ РАБОТНИК
СУПИНАТОР	1045-N	ВРАЧ
СУПИНАТОР	112319-N	ПОСРЕДНИК
СУПИНАТОР	106857-N	УЧАСТНИК
СУРЕПИЦА	61-N	СТРОИТЕЛЬНЫЕ МАТЕРИАЛЫ
СУРЕПИЦА	5503-N	КРОВЕЛЬНЫЙ МАТЕРИАЛ
СУРЕПИЦА	5600-N	КЕРАМИЧЕСКИЕ МАТЕРИАЛЫ
СУРЕПИЦА	6401-N	СТРОИТЕЛЬНАЯ КЕРАМИКА
СУРЕПИЦА	106536-N	МАТЕРИАЛ ДЛЯ ИЗГОТОВЛЕНИЯ
СУРЕПИЦА	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
СУРЕПИЦА	124894-N	БЕССМЫСЛИЦА, БЕССМЫСЛЕННОЕ ВЫСКАЗЫВАНИЕ
СУРЕПИЦА	107257-N	ВЫСКАЗЫВАНИЕ (ТО, ЧТО ВЫСКАЗАНО)
СУСПЕНЗИЯ	125011-N	ФИЗИОЛОГИЧЕСКИЙ ПРОЦЕСС
СУСПЕНЗИЯ	106665-N	НАРУШИТЬ СОСТОЯНИЕ, ХОД
СУСПЕНЗИЯ	143048-N	БИОЛОГИЧЕСКИЙ ПРОЦЕСС
СУСПЕНЗИЯ	3406-N	ПОВРЕЖДЕНИЕ ЗДОРОВЬЯ
СУСПЕНЗИЯ	106500-N	ПОВРЕЖДЕНИЕ (НЕДОСТАТОК)
СУСПЕНЗИЯ	106499-N	НЕДОСТАТОК, НЕПРАВИЛЬНОСТЬ
СУСПЕНЗИЯ	106531-N	ПРЕКРАТИТЬ, ПОЛОЖИТЬ КОНЕЦ
СУСПЕНЗИЯ	106938-N	ПЕРЕМЕСТИТЬ
СУСПЕНЗИЯ	115221-N	ВОБРАТЬ В СЕБЯ
СУСПЕНЗИЯ	115222-N	ПОГЛОТИТЬ (ВОБРАТЬ)
СУТЯЖНИЧЕСТВО	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
СУТЯЖНИЧЕСТВО	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
СУТЯЖНИЧЕСТВО	110242-N	ПОВЕДЕНИЕ
СУТЯЖНИЧЕСТВО	106495-N	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
СУТЯЖНИЧЕСТВО	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
СУТЯЖНИЧЕСТВО	106534-N	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
СУТЯЖНИЧЕСТВО	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
СУТЯЖНИЧЕСТВО	116036-N	ВЫДЕЛАТЬ
СУТЯЖНИЧЕСТВО	117035-N	ПРИГОТОВИТЬ, СДЕЛАТЬ ГОДНЫМ
СУТЯЖНИЧЕСТВО	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
СФИНКС	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
СФИНКС	113701-N	БОГ
СФИНКС	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
СФИНКС	136567-N	СВЕРХЪЕСТЕСТВЕННАЯ СУЩНОСТЬ
СФИНКС	126160-N	ЖРЕЦ
СФИНКС	4474-N	ВЕРУЮЩИЙ
СФИНКС	4860-N	СЛУЖИТЕЛЬ КУЛЬТА
СФИНКС	7198-N	РЕЛИГИОЗНЫЙ ДЕЯТЕЛЬ
СХОДНИ	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
СХОДНИ	106451-N	МЕСТО В ПРОСТРАНСТВЕ
СЫРОВАР	2561-N	СКОРОПОРТЯЩИЕСЯ ПРОДУКТЫ
СЫРОВАР	3545-N	МЯСОМОЛОЧНЫЕ ПРОДУКТЫ
СЫРОВАР	371-N	МОЛОЧНАЯ ПРОДУКЦИЯ
СЫРОВАР	5718-N	КИСЛОМОЛОЧНЫЕ ПРОДУКТЫ
СЫРОВАР	4317-N	ТВОРОГ
СЫРОДЕЛИЕ	106495-N	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
СЫРОДЕЛИЕ	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
СЫРОДЕЛИЕ	146166-N	ПЕРЕРАБОТКА МОЛОКА
СЫРОДЕЛИЕ	113030-N	ПЕРЕРАБОТАТЬ, ОСУЩЕСТВИТЬ ПЕРЕРАБОТКУ
СЫРОДЕЛИЕ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
СЫРОДЕЛИЕ	146401-N	ПЕРЕРАБОТКА ПИЩЕВОГО СЫРЬЯ
СЫРОДЕЛИЕ	4080-N	ПЕРЕРАБОТКА СЕЛЬСКОХОЗЯЙСТВЕННОЙ ПРОДУКЦИИ
СЫРОДЕЛИЕ	133163-N	ОТРАСЛЬ, ПРОИЗВОДЯЩАЯ ТОВАРЫ
СЫРОДЕЛИЕ	50-N	ПРОМЫШЛЕННОСТЬ
СЫРОДЕЛИЕ	367-N	ПИЩЕВАЯ ПРОМЫШЛЕННОСТЬ
ТАБАКОВОДСТВО	144424-N	РАЗВЕДЕНИЕ ЖИВОТНЫХ
ТАБАКОВОДСТВО	129188-N	РАЗВЕСТИ, РАСПЛОДИТЬ
ТАБАКОВОДСТВО	107692-N	ДАТЬ ВОЗМОЖНОСТЬ, ПОЗВОЛИТЬ
ТАБАКОВОДСТВО	320-N	ЖИВОТНОВОДСТВО
ТАБАКОВОДСТВО	52-N	СЕЛЬСКОЕ ХОЗЯЙСТВО
ТАЙМЕНЬ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ТАЙМЕНЬ	110206-N	ЧАСЫ
ТАЙМЕНЬ	112394-N	СИГНАЛЬНОЕ УСТРОЙСТВО
ТАЙМЕНЬ	110207-N	ХРОНОМЕТР
ТАЙМЕНЬ	3648-N	ИЗМЕРИТЕЛЬНЫЙ ПРИБОР
ТАЙМЕНЬ	107135-N	ТЕРРИТОРИЯ, УЧАСТОК
ТАЙМЕНЬ	3392-N	ПОЛУОСТРОВ
ТАЙМЕНЬ	3224-N	СУША
ТАКСИДЕРМИСТ	106579-N	ЖИВОЙ ОРГАНИЗМ
ТАКСИДЕРМИСТ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ТАКСИДЕРМИСТ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТАКСИДЕРМИСТ	2149-N	ЧЕЛОВЕК
ТАКСИДЕРМИСТ	2550-N	РАБОТНИК
ТАКСИДЕРМИСТ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ТАКСИДЕРМИСТ	4993-N	ТРАНСПОРТНЫЙ РАБОТНИК
ТАКСИДЕРМИСТ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ТАКСИДЕРМИСТ	112239-N	ШОФЕР
ТАКСИДЕРМИСТ	161-N	ВОДИТЕЛЬ АВТОТРАНСПОРТА
ТАЛЬ	820-N	ВЕЩЕСТВО
ТАЛЬ	143683-N	ПРИРОДНОЕ МИНЕРАЛЬНОЕ ОБРАЗОВАНИЕ
ТАЛЬ	112641-N	ПОЛЕЗНЫЕ ИСКОПАЕМЫЕ
ТАЛЬ	3417-N	МИНЕРАЛ
ТАЛЬ	107267-N	ПОРОШОК
ТАНКОСТРОЕНИЕ	133163-N	ОТРАСЛЬ, ПРОИЗВОДЯЩАЯ ТОВАРЫ
ТАНКОСТРОЕНИЕ	469-N	МАШИНОСТРОЕНИЕ
ТАНКОСТРОЕНИЕ	50-N	ПРОМЫШЛЕННОСТЬ
ТАНКОСТРОЕНИЕ	145329-N	ТЯЖЕЛАЯ ПРОМЫШЛЕННОСТЬ
ТАНКОСТРОЕНИЕ	2282-N	ТЯЖЕЛОЕ МАШИНОСТРОЕНИЕ
ТАНКОСТРОЕНИЕ	7127-N	ПЕРЕРАБАТЫВАЮЩАЯ ПРОМЫШЛЕННОСТЬ
ТАНКОСТРОЕНИЕ	106495-N	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ТАНКОСТРОЕНИЕ	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ТАНКОСТРОЕНИЕ	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ТАНКОСТРОЕНИЕ	1221-N	ПРОИЗВОДСТВО ПРОДУКЦИИ
ТАРАНТЕЛЛА	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
ТАРАНТЕЛЛА	590-N	НАСЕЛЕННЫЙ ПУНКТ
ТАРАНТЕЛЛА	7166-N	ГЕОГРАФИЧЕСКИЙ ОБЪЕКТ
ТАРАНТЕЛЛА	207-N	ПОРТ
ТАРАНТЕЛЛА	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
ТАРАНТЕЛЛА	242-N	ГОРОД
ТАРАНТЕЛЛА	149189-N	СУБЪЕКТ ПРАВА
ТАРАНТЕЛЛА	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
ТАРАНТЕЛЛА	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
ТАРАНТЕЛЛА	111963-N	КАСАТЬСЯ, ДОТРАГИВАТЬСЯ
ТАТУАЖ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТАТУАЖ	107182-N	ИЗОБРАЖЕНИЕ (РЕЗУЛЬТАТ)
ТВИТ	136983-N	ИНТЕРНЕТ-ПОРТАЛ
ТВИТ	153344-N	СОЦИАЛЬНАЯ СЕТЬ (ИНТЕРНЕТ-ПОРТАЛ)
ТЕЗОИМЕНИТСТВО	112880-N	ХРИСТИАНСКИЙ ПРАЗДНИК
ТЕЗОИМЕНИТСТВО	10124-N	РЕЛИГИОЗНЫЙ ПРАЗДНИК
ТЕЗОИМЕНИТСТВО	114045-N	УДОСТОИТЬ
ТЕЗОИМЕНИТСТВО	124799-N	ПОСВЯТИТЬ В ЗВАНИЕ, В САН
ТЕЗОИМЕНИТСТВО	129735-N	ВЕНЧАТЬ (ВОЗВОДИТЬ В ЗВАНИЕ)
ТЕЗОИМЕНИТСТВО	125698-N	ТОРЖЕСТВЕННОЕ ВОЗЛОЖЕНИЕ
ТЕЗОИМЕНИТСТВО	123475-N	ЦЕРЕМОНИЯ (ТОРЖЕСТВЕННОЕ МЕРОПРИЯТИЕ)
ТЕЛЕКИНЕЗ	128518-N	ВИДЕОПРОДУКЦИЯ
ТЕЛЕКИНЕЗ	1440-N	ФИЛЬМ
ТЕЛЕКИНЕЗ	139913-N	КОРОТКОМЕТРАЖНЫЙ ФИЛЬМ
ТЕЛЕКИНЕЗ	7709-N	АУДИОВИЗУАЛЬНОЕ ПРОИЗВЕДЕНИЕ
ТЕЛЕКИНЕЗ	4026-N	КИНОВИДЕОПРОДУКЦИЯ
ТЕЛЕКИНЕЗ	153905-N	ВИДЕОЗАПИСЬ
ТЕЛЕКИНЕЗ	5233-N	ВИДЕОРОЛИК
ТЕЛЕКИНЕЗ	1358-N	ИНФОРМАЦИОННАЯ ПРОДУКЦИЯ
ТЕЛЕКИНЕЗ	144127-N	ТЕЛЕКОММУНИКАЦИОННОЕ ОБОРУДОВАНИЕ
ТЕЛЕКИНЕЗ	149201-N	ИНЖЕНЕРНОЕ ОБОРУДОВАНИЕ
ТЕЛЕСА	10175-N	ПЛАН ДЕЯТЕЛЬНОСТИ
ТЕЛЕСА	107151-N	ГРАФИК (ПЛАН РАБОТ)
ТЕЛЕСА	1376-N	ПРОГРАММА ТЕЛЕРАДИОПЕРЕДАЧ
ТЕЛЕСА	106495-N	ИЗГОТОВИТЬ, ВЫРАБОТАТЬ
ТЕЛЕСА	111641-N	КИНОФОТОСЪЕМКА
ТЕЛЕСА	106493-N	СОЗДАТЬ (СДЕЛАТЬ СУЩЕСТВУЮЩИМ)
ТЕЛЕСА	110447-N	ВОСПРОИЗВЕСТИ (ВОССОЗДАТЬ, ПОВТОРИТЬ В КОПИИ)
ТЕЛЕСА	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ТЕЛЕСА	107002-N	ИЗОБРАЗИТЬ (ВОСПРОИЗВЕСТИ)
ТЕЛЕТРАП	144127-N	ТЕЛЕКОММУНИКАЦИОННОЕ ОБОРУДОВАНИЕ
ТЕЛЕТРАП	149201-N	ИНЖЕНЕРНОЕ ОБОРУДОВАНИЕ
ТЕЛЕТРАП	1252-N	ПОТРЕБИТЕЛЬСКИЕ ТОВАРЫ
ТЕЛЕТРАП	2105-N	БЫТОВЫЕ ЭЛЕКТРОПРИБОРЫ
ТЕЛЕТРАП	5256-N	КУЛЬТТОВАРЫ
ТЕЛЕТРАП	144121-N	ТЕЛЕВИЗИОННОЕ ОБОРУДОВАНИЕ
ТЕЛЕТРАП	6994-N	БЫТОВАЯ ЭЛЕКТРОНИКА
ТЕЛЕТРАП	7951-N	ДИСПЛЕЙ
ТЕЛЕТРАП	4513-N	ПЕРИФЕРИЙНОЕ ОБОРУДОВАНИЕ
ТЕЛЕТРАП	106505-N	ПРОДУКТ ТРУДА
ТЕРМИТ	1659-N	ЯДЕРНАЯ РЕАКЦИЯ
ТЕРМИТ	112244-N	РЕАКЦИЯ (ПРЕВРАЩЕНИЕ)
ТЕРМИТ	106950-N	ПРЕВРАТИТЬ (ПРИДАТЬ ИНОЙ ВИД, КАЧЕСТВО)
ТЕРМИТ	106785-N	ПРЕОБРАЗОВАТЬ, ПЕРЕДЕЛАТЬ
ТЕРМИТ	113030-N	ПЕРЕРАБОТАТЬ, ОСУЩЕСТВИТЬ ПЕРЕРАБОТКУ
ТЕРМИТ	106534-N	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
ТЕРМИТ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
ТЕРМИТ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ТЕРМИТ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ТЕРМИТ	117035-N	ПРИГОТОВИТЬ, СДЕЛАТЬ ГОДНЫМ
ТЕРРАКОТА	7739-N	ЭТНИЧЕСКАЯ ОБЩНОСТЬ
ТЕРРАКОТА	124112-N	ИНДЕЙЦЫ
ТЕРРАКОТА	106508-N	СОВОКУПНОСТЬ, ЦЕЛОЕ
ТЕРРАКОТА	138999-N	СОВОКУПНОСТЬ ЛЮДЕЙ
ТЕРРАКОТА	125949-N	ПЛЕМЯ (ЭТНИЧЕСКАЯ ОБЩНОСТЬ)
ТЕРРАКОТА	369-N	НАСЕЛЕНИЕ
ТЕРРАКОТА	139946-N	СОЦИАЛЬНАЯ ОБЩНОСТЬ
ТЕРРАКОТА	6727-N	КОРЕННОЕ НАСЕЛЕНИЕ
ТЕРРАКОТА	106627-N	ГРУППА ЛЮДЕЙ
ТЕРРАКОТА	9559-N	ОТВАЛЬНОЕ ПОЛЕ
ТЕФТЕЛИ	69-N	ПРЕДПРИЯТИЕ ХИМИЧЕСКОЙ ПРОМЫШЛЕННОСТИ
ТЕФТЕЛИ	57-N	ПРОМЫШЛЕННОЕ ПРЕДПРИЯТИЕ
ТЕФТЕЛИ	2052-N	АДМИНИСТРАТИВНО-ТЕРРИТОРИАЛЬНАЯ ЕДИНИЦА
ТЕФТЕЛИ	149182-N	ПУБЛИЧНО-ПРАВОВОЕ ОБРАЗОВАНИЕ
ТЕФТЕЛИ	242-N	ГОРОД
ТЕФТЕЛИ	149189-N	СУБЪЕКТ ПРАВА
ТЕФТЕЛИ	145516-N	ГОРОДСКОЕ ПОСЕЛЕНИЕ
ТЕФТЕЛИ	123680-N	МУНИЦИПАЛЬНОЕ ОБРАЗОВАНИЕ
ТИПИЗАЦИЯ	106950-N	ПРЕВРАТИТЬ (ПРИДАТЬ ИНОЙ ВИД, КАЧЕСТВО)
ТИПИЗАЦИЯ	106785-N	ПРЕОБРАЗОВАТЬ, ПЕРЕДЕЛАТЬ
ТИПИЗАЦИЯ	113030-N	ПЕРЕРАБОТАТЬ, ОСУЩЕСТВИТЬ ПЕРЕРАБОТКУ
ТИПИЗАЦИЯ	106534-N	ОБРАБАТЫВАТЬ, ПОДВЕРГАТЬ ОБРАБОТКЕ
ТИПИЗАЦИЯ	135044-N	ПРОЦЕСС, СМЕНА СОСТОЯНИЙ
ТИПИЗАЦИЯ	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ТИПИЗАЦИЯ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ТИПИЗАЦИЯ	117035-N	ПРИГОТОВИТЬ, СДЕЛАТЬ ГОДНЫМ
ТИПИЗАЦИЯ	106632-N	УЛУЧШИТЬ
ТИПИЗАЦИЯ	2385-N	ТЕХНОЛОГИЧЕСКИЙ ПРОЦЕСС
ТИРЕОТОКСИКОЗ	106563-N	СОСТОЯНИЕ, ВНУТРЕННИЕ ОБСТОЯТЕЛЬСТВА
ТИРЕОТОКСИКОЗ	151752-N	СОСТОЯНИЕ ОРГАНИЗМА
ТОЙОТА	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ТОЙОТА	154-N	АВТОМОБИЛЬ
ТОЙОТА	169-N	ТРАНСПОРТНОЕ СРЕДСТВО
ТОЙОТА	138593-N	МАРКА АВТОМОБИЛЯ
ТОЙОТА	4029-N	АВТОМОТОТРАНСПОРТНОЕ СРЕДСТВО
ТОЙОТА	8217-N	ТОРГОВАЯ МАРКА
ТОЛЬ	111793-N	СПОРТИВНАЯ ГОНКА
ТОЛЬ	1625-N	СПОРТИВНОЕ СОРЕВНОВАНИЕ
ТОЛЬ	100022-N	РЕКА
ТОЛЬ	152701-N	ПРИРОДНЫЙ ВОДОТОК
ТОПОРИЩЕ	139389-N	РУЧНОЙ ИНСТРУМЕНТ
ТОПОРИЩЕ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ТОПОРИЩЕ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ТОРПЕДОНОСЕЦ	3487-N	ОБЫЧНЫЕ ВООРУЖЕНИЯ
ТОРПЕДОНОСЕЦ	133530-N	ПРОТИВОКОРАБЕЛЬНОЕ ОРУЖИЕ
ТОРПЕДОНОСЕЦ	811-N	БОЕПРИПАСЫ
ТОРПЕДОНОСЕЦ	8104-N	СНАРЯД
ТОРПЕДОНОСЕЦ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ТОРПЕДОНОСЕЦ	784-N	ОРУЖИЕ
ТОРПЕДОНОСЕЦ	56-N	ПРОМЫШЛЕННАЯ ПРОДУКЦИЯ
ТОРПЕДОНОСЕЦ	1196-N	ВООРУЖЕНИЕ
ТОРПЕДОНОСЕЦ	818-N	ВОЕННАЯ ПРОДУКЦИЯ
ТОРПЕДОНОСЕЦ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ТОЧМАШ	133163-N	ОТРАСЛЬ, ПРОИЗВОДЯЩАЯ ТОВАРЫ
ТОЧМАШ	469-N	МАШИНОСТРОЕНИЕ
ТОЧМАШ	50-N	ПРОМЫШЛЕННОСТЬ
ТОЧМАШ	145329-N	ТЯЖЕЛАЯ ПРОМЫШЛЕННОСТЬ
ТОЧМАШ	2282-N	ТЯЖЕЛОЕ МАШИНОСТРОЕНИЕ
ТОЧМАШ	7127-N	ПЕРЕРАБАТЫВАЮЩАЯ ПРОМЫШЛЕННОСТЬ
ТОЧМАШ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ТОЧМАШ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ТОЧМАШ	113832-N	СТАНОК (ОБОРУДОВАНИЕ)
ТОЧМАШ	133905-N	МАТЕРИАЛЬНЫЕ РЕСУРСЫ
ТРАВЕСТИ	116303-N	ПОЛУЧИТЬ В РАСПОРЯЖЕНИЕ
ТРАВЕСТИ	118698-N	ДЕЙСТВИЕ, ЦЕЛЕНАПРАВЛЕННОЕ ДЕЙСТВИЕ
ТРАВЕСТИ	113796-N	ПРИОБРЕСТИ, СТАТЬ ВЛАДЕЛЬЦЕМ
ТРАВЕСТИ	153471-N	ПРОИСХОДЯЩАЯ СУЩНОСТЬ
ТРАВЕСТИ	116035-N	НАПРАВИТЬСЯ, СЛЕДОВАТЬ В НАПРАВЛЕНИИ
ТРАВЕСТИ	119747-N	СОПРОВОЖДАТЬ В ДОРОГЕ
ТРАВЕСТИ	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ТРАВЕСТИ	114501-N	НАПРАВИТЬ, УСТРЕМИТЬ
ТРАВЕСТИ	106856-N	УЧАСТИЕ, УЧАСТВОВАТЬ
ТРАВЕСТИ	115694-N	ВЕСТИ (СОПРОВОЖДАТЬ)
ТРАНЗИТНИК	115672-N	ДОСТАВИТЬ К МЕСТУ НАЗНАЧЕНИЯ
ТРАНЗИТНИК	118058-N	ВЕЗТИ (ПЕРЕМЕЩАТЬ)
ТРАНЗИТНИК	115674-N	ПРИВЕЗТИ
ТРАНЗИТНИК	170-N	ТРАНСПОРТНЫЕ ПЕРЕВОЗКИ
ТРАНЗИТНИК	106939-N	ПЕРЕВЕЗТИ (ДОСТАВИТЬ)
ТРАНСИВЕР	117937-N	ПЕРЕХОД НА ДРУГУЮ ДОЛЖНОСТЬ, РАБОТУ
ТРАНСИВЕР	154279-N	ПЕРЕЙТИ (СМЕНИТЬ РОД ДЕЯТЕЛЬНОСТИ, ПРОФЕССИЮ)
ТРАНСИВЕР	4469-N	ПРАВОВЫЕ ОТНОШЕНИЯ
ТРАНСИВЕР	106802-N	ИЗБАВИТЬСЯ
ТРАНСИВЕР	117914-N	ОСВОБОДИТЬСЯ ОТ ОБЯЗАННОСТИ
ТРАНСИВЕР	868-N	УВОЛЬНЕНИЕ С РАБОТЫ
ТРАНСИВЕР	7656-N	ТРУДОВЫЕ ОТНОШЕНИЯ
ТРАНСИВЕР	7101-N	ПЕРЕХОД НА ДРУГУЮ РАБОТУ
ТРАНСИВЕР	115672-N	ДОСТАВИТЬ К МЕСТУ НАЗНАЧЕНИЯ
ТРАНСИВЕР	106501-N	ЗАНЯТИЕ, ДЕЯТЕЛЬНОСТЬ
ТРАХОМА	106595-N	ОБЕРЕГАТЬ, ЗАЩИЩАТЬ
ТРАХОМА	106646-N	ОТНОШЕНИЕ МЕЖДУ СУЩНОСТЯМИ
ТРАХОМА	106856-N	УЧАСТИЕ, УЧАСТВОВАТЬ
ТРАХОМА	144027-N	СОВМЕСТНАЯ ДЕЯТЕЛЬНОСТЬ
ТРАХОМА	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ТРАХОМА	106597-N	ОХРАНЯТЬ
ТРАХОМА	148420-N	ОТНОШЕНИЯ МЕЖДУ ЛЮДЬМИ
ТРАХОМА	112905-N	СОДЕЙСТВИЕ
ТРАХОМА	106472-N	ПОМОЩЬ, ПОДДЕРЖКА
ТРАХОМА	111611-N	ВЛИЯТЬ, ВОЗДЕЙСТВОВАТЬ
ТРЕПАК	111370-N	ПОВРЕДИТЬ
ТРЕПАК	106473-N	ОБУСЛАВЛИВАТЬ, СПОСОБСТВОВАТЬ
ТРЕПАК	111369-N	ПОРТИТЬ, ДЕЛАТЬ ПЛОХИМ
ТРЕПАК	106631-N	ИЗМЕНИТЬ, СДЕЛАТЬ ИНЫМ
ТРЕПАК	107094-N	ПРОИЗНЕСТИ, ВЫГОВОРИТЬ, ПРОГОВОРИТЬ
ТРЕПАК	106876-N	ВЫСКАЗАТЬ
ТРЕПАК	146664-N	ДЕЙСТВИЕ ЧЕЛОВЕКА
ТРИГОНОМЕТРИЯ	106555-N	ТЕХНИЧЕСКОЕ УСТРОЙСТВО
ТРИГОНОМЕТРИЯ	2754-N	ПРИБОР
ТРИГОНОМЕТРИЯ	1068-N	МЕДИЦИНСКАЯ ПРОДУКЦИЯ
ТРИГОНОМЕТРИЯ	2489-N	ИЗМЕРИТЕЛЬНОЕ ОБОРУДОВАНИЕ
ТРИГОНОМЕТРИЯ	106554-N	ПРЕДМЕТ, ВЕЩЬ
ТРИГОНОМЕТРИЯ	106553-N	ПРИСПОСОБЛЕНИЕ, ИНСТРУМЕНТ
ТРИГОНОМЕТРИЯ	3648-N	ИЗМЕРИТЕЛЬНЫЙ ПРИБОР
ТРИГОНОМЕТРИЯ	106507-N	ПРОДУКТ ПРОИЗВОДСТВА
ТРИГОНОМЕТРИЯ	1320-N	ОБОРУДОВАНИЕ
ТРИГОНОМЕТРИЯ	9346-N	ИЗМЕРЕНИЕ ВРЕМЕНИ
ТРИТИЙ	820-N	ВЕЩЕСТВО
ТРИТИЙ	108760-N	ХИМИЧЕСКОЕ СОЕДИНЕНИЕ
ТРИТИЙ	124326-N	ОКСИДЫ
ТРОЕБОРЕЦ	106579-N	ЖИВОЙ ОРГАНИЗМ
ТРОЕБОРЕЦ	150555-N	ЧЕЛОВЕК ПО СФЕРЕ ДЕЯТЕЛЬНОСТИ
ТРОЕБОРЕЦ	150414-N	БИОЛОГИЧЕСКАЯ СУЩНОСТЬ
ТРОЕБОРЕЦ	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТРОЕБОРЕЦ	2149-N	ЧЕЛОВЕК
ТРОЕБОРЕЦ	1626-N	СПОРТСМЕН
ТРОЕБОРЕЦ	138167-N	СУБЪЕКТ ДЕЯТЕЛЬНОСТИ
ТРОПОСФЕРА	152745-N	СЛОЙ АТМОСФЕРЫ
ТРОПОСФЕРА	107193-N	СЛОЙ (ПЛОСКАЯ ЧАСТЬ)
ТРОПОСФЕРА	140574-N	ДНЕВНИК (КАЖДОДНЕВНЫЕ ЗАПИСИ ПРОИСХОДЯЩЕГО)
ТРОПОСФЕРА	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТРОПОСФЕРА	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ТРОПОСФЕРА	153782-N	ПОСТОЯННАЯ СУЩНОСТЬ
ТРОПОСФЕРА	121978-N	ИНТЕРНЕТ-САЙТ
ТРОПОСФЕРА	112114-N	ЗАПИСЬ (ТО, ЧТО ЗАПИСАНО)
ТРЮМО	147134-N	ФИЗИЧЕСКАЯ СУЩНОСТЬ
ТРЮМО	106554-N	ПРЕДМЕТ, ВЕЩЬ
ТРЮМО	109023-N	ПОДСТАВКА
ТРЮМО	147133-N	ФИЗИЧЕСКИЙ ОБЪЕКТ
ТРЮМО	113193-N	НИЖНЯЯ ЧАСТЬ
ТРЮМО	106509-N	СОСТАВНАЯ ЧАСТЬ
ТРЮМО	106623-N	ОПОРА, ОПОРНАЯ ЧАСТЬ
ТРЮМО	1253-N	МЕБЕЛЬ
ТРЮМО	106451-N	МЕСТО В ПРОСТРАНСТВЕ
ТРЮМО	107038-N	ВМЕСТИЛИЩЕ
ТУЖУРКА	8218-N	ИЗДЕЛИЕ ЛЕГКОЙ ПРОМЫШЛЕННОСТИ
ТУЖУРКА	130019-N	НЕПРОДОВОЛЬСТВЕННЫЕ ТОВАРЫ
ТУЖУРКА	1256-N	ОДЕЖДА
ТУЖУРКА	4024-N	ВЕРХНЯЯ ОДЕЖДА
ТУТОВНИК	106579-N	ЖИВОЙ ОРГАНИЗМ
